TIME,POWER,TEMP
140.625,9.906891245569698,55.04
140.64166666666665,9.910719488989749,55.04
140.65833333333333,9.914645490772624,55.04
140.675,9.920044938735188,55.05
140.69166666666666,9.922634288611686,55.06
140.70833333333331,9.922748195134718,55.07
140.725,9.921090984423069,55.08
140.74166666666667,9.922572402401425,55.09
140.75833333333333,9.929147312070077,55.1
140.775,9.927473761116493,55.11
140.79166666666669,9.913424259676876,55.12
140.80833333333334,9.898520600521543,55.12
140.825,9.885457190726472,55.12
140.84166666666667,9.871397600062675,55.12
140.85833333333335,9.858736080775902,55.12
140.875,9.843650109094547,55.12
140.89166666666665,9.830798262335048,55.12
140.90833333333333,9.813567662090861,55.11
140.925,9.798263119373553,55.1
140.94166666666666,9.786060650437792,55.09
140.95833333333331,9.771140362829355,55.085
140.975,9.762029195483864,55.085
140.99166666666667,9.75108103184187,55.085
141.00833333333333,9.748415630595902,55.085
141.025,9.745217334401413,55.085
141.04166666666669,9.741220954490792,55.085
141.05833333333334,9.73954666509633,55.085
141.075,9.737617679425753,55.085
141.09166666666667,9.742300877125524,55.085
141.10833333333335,9.74330630882915,55.085
141.125,9.743926658405304,55.085
141.14166666666665,9.749379813909758,55.085
141.15833333333333,9.750806595692833,55.085
141.175,9.753965529639956,55.085
141.19166666666666,9.755679562015086,55.085
141.20833333333331,9.757589106482104,55.085
141.225,9.755026640161265,55.085
141.24166666666667,9.755242918681954,55.085
141.25833333333333,9.752409116364099,55.085
141.275,9.7508909100282,55.09
141.29166666666669,9.754626253844219,55.1
141.30833333333334,9.753724387072996,55.1
141.325,9.756803788164374,55.1
141.34166666666667,9.755571519762652,55.1
141.35833333333335,9.756828972612832,55.1
141.375,9.754782142246434,55.1
141.39166666666665,9.753209696500125,55.1
141.40833333333333,9.750228249108662,55.1
141.425,9.750092892581153,55.1
141.44166666666666,9.755437445380586,55.1
141.45833333333331,9.750494596598347,55.1
141.475,9.752317487992414,55.1
141.49166666666667,9.746591194186674,55.1
141.50833333333333,9.748982103343291,55.1
141.525,9.746519798015413,55.09
141.54166666666669,9.74735510731518,55.09
141.55833333333334,9.745963351835156,55.09
141.575,9.748615197970786,55.09
141.59166666666667,9.750220258999352,55.09
141.60833333333335,9.751056000720187,55.09
141.625,9.74919373342598,55.09
141.64166666666665,9.743922384957754,55.09
141.65833333333333,9.753491854859988,55.09
141.675,9.752388241976334,55.1
141.69166666666666,9.75583156518209,55.1
141.70833333333331,9.759039937079786,55.1
141.725,9.756187914024608,55.1
141.74166666666667,9.754024922937079,55.1
141.75833333333333,9.759177801161062,55.1
141.775,9.76030138939207,55.11
141.79166666666669,9.769588583093428,55.11
141.80833333333334,9.774755236449943,55.115
141.825,9.7756688342817,55.125
141.84166666666667,9.770969263968713,55.135
141.85833333333335,9.770980549629215,55.135
141.875,9.767802654568072,55.135
141.89166666666665,9.778733957164704,55.135
141.90833333333333,9.777786305315754,55.135
141.925,9.769414311598764,55.145
141.94166666666666,9.767525669620488,55.145
141.95833333333331,9.766967150392098,55.145
141.975,9.764140687565439,55.145
141.99166666666667,9.762784308530774,55.155
142.00833333333333,9.76106333761851,55.155
142.025,9.758814096030395,55.155
142.04166666666669,9.75631562422484,55.155
142.05833333333334,9.759203531578626,55.16
142.075,9.750903368615292,55.17
142.09166666666667,9.75175277733252,55.17
142.10833333333335,9.755343831730595,55.17
142.125,9.756454652633929,55.175
142.14166666666665,9.75823404609956,55.185
142.15833333333333,9.749726821662698,55.185
142.175,9.74976773063025,55.185
142.19166666666666,9.748696679852602,55.175
142.20833333333331,9.74414745581485,55.18
142.225,9.751715666205374,55.19
142.24166666666667,9.749975306884044,55.2
142.25833333333333,9.747599989438736,55.2
142.275,9.753327862556805,55.195
142.29166666666669,9.757290679120196,55.195
142.30833333333334,9.75127028764384,55.2
142.325,9.7506640722762,55.2
142.34166666666667,9.750894313374873,55.19
142.35833333333335,9.746763821699467,55.19
142.375,9.74910026947503,55.185
142.39166666666665,9.747188709595916,55.175
142.40833333333333,9.748219122132259,55.175
142.425,9.741202681370382,55.165
142.44166666666666,9.745272086494987,55.155
142.45833333333331,9.759814325981415,55.15
142.475,9.773757860500595,55.16
142.49166666666667,9.789778696152617,55.16
142.50833333333333,9.804218280945475,55.16
142.525,9.817549555403525,55.16
142.54166666666669,9.82942003402582,55.165
142.55833333333334,9.845934225462656,55.175
142.575,9.859244425706063,55.195
142.59166666666667,9.874070755311152,55.205
142.60833333333335,9.8883489229533,55.22
142.625,9.895432093220695,55.235
142.64166666666665,9.902243719112466,55.245
142.65833333333333,9.916146598637063,55.255
142.675,9.922469622710423,55.255
142.69166666666666,9.921615463907157,55.26
142.70833333333331,9.922611322776905,55.27
142.725,9.930204706131239,55.27
142.74166666666667,9.927160606406149,55.28
142.75833333333333,9.92485141743968,55.29
142.775,9.928203029063484,55.3
142.79166666666669,9.930868700762636,55.3
142.80833333333334,9.930640267202406,55.31
142.825,9.928441049993232,55.32
142.84166666666667,9.92774447164512,55.33
142.85833333333335,9.925129174711293,55.34
142.875,9.923425994650405,55.34
142.89166666666665,9.91936991717685,55.34
142.90833333333333,9.917330690630493,55.34
142.925,9.924239911206246,55.345
142.94166666666666,9.919177487874165,55.35
142.95833333333331,9.918500412192607,55.35
142.975,9.916529269317861,55.35
142.99166666666667,9.916930237231892,55.355
143.00833333333333,9.916367541927274,55.365
143.025,9.917166361424943,55.365
143.04166666666669,9.924379828333793,55.375
143.05833333333334,9.929348162187654,55.385
143.075,9.931698712804264,55.39
143.09166666666667,9.928274278492097,55.39
143.10833333333335,9.928469885433302,55.4
143.125,9.929538556504244,55.41
143.14166666666665,9.933070804360973,55.42
143.15833333333333,9.93624824535658,55.43
143.175,9.933556347797104,55.44
143.19166666666666,9.935881375434187,55.45
143.20833333333331,9.936231243078149,55.45
143.225,9.939251698232374,55.45
143.24166666666667,9.935099503912957,55.455
143.25833333333333,9.933096578442061,55.465
143.275,9.934601908360875,55.475
143.29166666666669,9.936182284688517,55.485
143.30833333333334,9.942154491260748,55.495
143.325,9.93957330446015,55.505
143.34166666666667,9.938614009788154,55.505
143.35833333333335,9.924755313304116,55.515
143.375,9.90879459706687,55.515
143.39166666666665,9.895046994261113,55.515
143.40833333333333,9.88082452671103,55.515
143.425,9.85990849646123,55.515
143.44166666666666,9.843929570992172,55.505
143.45833333333331,9.825764062324483,55.505
143.475,9.805611117180998,55.5
143.49166666666667,9.791219615019092,55.49
143.50833333333333,9.779109961323487,55.48
143.525,9.763323678448101,55.47
143.54166666666669,9.755442704199636,55.465
143.55833333333334,9.737104241738933,55.465
143.575,9.730543706289028,55.465
143.59166666666667,9.731176856947958,55.455
143.60833333333335,9.735530043150959,55.455
143.625,9.73775284442807,55.455
143.64166666666665,9.737173623389912,55.455
143.65833333333333,9.735875144811116,55.445
143.675,9.734856738309482,55.445
143.69166666666666,9.73306554066928,55.445
143.70833333333331,9.734508279942427,55.445
143.725,9.733860356167309,55.44
143.74166666666667,9.736044532929604,55.43
143.75833333333333,9.734120814316478,55.43
143.775,9.735285021174619,55.43
143.79166666666669,9.732167303118498,55.425
143.80833333333334,9.735237805428595,55.415
143.825,9.736128888103094,55.415
143.84166666666667,9.732401208439866,55.415
143.85833333333335,9.73163122027147,55.415
143.875,9.73260306881417,55.405
143.89166666666665,9.726524325575166,55.395
143.90833333333333,9.730576364720164,55.385
143.925,9.73421878544237,55.385
143.94166666666666,9.730854754614594,55.385
143.95833333333331,9.7270090818599,55.375
143.975,9.731070957416033,55.37
143.99166666666667,9.725815839372482,55.37
144.00833333333333,9.719846566588897,55.37
144.025,9.718573042181227,55.36
144.04166666666669,9.711673667429197,55.355
144.05833333333334,9.714464585603672,55.355
144.075,9.714131464474184,55.345
144.09166666666667,9.711677058134214,55.345
144.10833333333335,9.707627643371037,55.345
144.125,9.709077461221149,55.34
144.14166666666665,9.71047956148492,55.33
144.15833333333333,9.71347332955509,55.33
144.175,9.714369323093688,55.33
144.19166666666666,9.710972154997913,55.33
144.20833333333331,9.714896198452097,55.325
144.225,9.710582770182304,55.315
144.24166666666667,9.712793673059352,55.305
144.25833333333333,9.71222976735071,55.305
144.275,9.71127274554878,55.3
144.29166666666669,9.714482219248842,55.29
144.30833333333334,9.714760207797461,55.28
144.325,9.71095161815522,55.27
144.34166666666667,9.703644210924615,55.27
144.35833333333335,9.706306481609122,55.265
144.375,9.706987492158865,55.255
144.39166666666665,9.699151937610726,55.255
144.40833333333333,9.701527866552873,55.245
144.425,9.706777834938656,55.235
144.44166666666666,9.700876546157547,55.225
144.45833333333331,9.699333963170867,55.225
144.475,9.700509315250809,55.215
144.49166666666667,9.702040742960556,55.205
144.50833333333333,9.703183548204448,55.195
144.525,9.70229236765571,55.185
144.54166666666669,9.70627812931001,55.185
144.55833333333334,9.708272876395382,55.185
144.575,9.716491901294138,55.185
144.59166666666667,9.707753025827902,55.18
144.60833333333335,9.706088670235902,55.17
144.625,9.705962405508494,55.16
144.64166666666665,9.708898603179057,55.16
144.65833333333333,9.70564136371855,55.155
144.675,9.708334151106548,55.145
144.69166666666666,9.70870633797823,55.145
144.70833333333331,9.704947614841037,55.135
144.725,9.708270690404035,55.125
144.74166666666667,9.709643599177793,55.12
144.75833333333333,9.710783561458731,55.12
144.775,9.710047638061962,55.11
144.79166666666669,9.712501154279533,55.1
144.80833333333334,9.704740353839172,55.09
144.825,9.703169800081504,55.08
144.84166666666667,9.704084751219035,55.07
144.85833333333335,9.702210419976707,55.06
144.875,9.699392856230164,55.06
144.89166666666665,9.70112043097304,55.06
144.90833333333333,9.698997846797997,55.055
144.925,9.70125144997302,55.045
144.94166666666666,9.69891091993713,55.035
144.95833333333331,9.697096614696411,55.025
144.975,9.691314158901104,55.015
144.99166666666667,9.68259197385897,55.005
145.00833333333333,9.689546274471304,54.995
145.025,9.697782652741518,54.985
145.04166666666669,9.714402196092333,54.985
145.05833333333334,9.72750027121298,54.985
145.075,9.742291179670152,54.985
145.09166666666667,9.755352979832402,54.985
145.10833333333335,9.766077950130326,54.985
145.125,9.785181183368227,54.985
145.14166666666665,9.800932692409631,54.985
145.15833333333333,9.81226818306857,54.985
145.175,9.825258701792471,54.985
145.19166666666666,9.842906028940508,54.995
145.20833333333331,9.85631396189001,55.0
145.225,9.865635672508107,55.0
145.24166666666667,9.872489941121941,55.0
145.25833333333333,9.874647732761902,55.0
145.275,9.871851925490676,55.0
145.29166666666669,9.871631728464113,55.0
145.30833333333334,9.869136870377623,55.0
145.325,9.875888327666562,55.0
145.34166666666667,9.877865546634823,55.0
145.35833333333335,9.878143401844452,55.0
145.375,9.872224661300201,55.0
145.39166666666665,9.874976513076499,55.0
145.40833333333333,9.873174265948931,55.0
145.425,9.87782903056124,55.0
145.44166666666666,9.874461485277953,55.0
145.45833333333331,9.872081829967591,55.0
145.475,9.871642427674201,55.0
145.49166666666667,9.868909368408104,55.0
145.50833333333333,9.872789251876618,55.0
145.525,9.873010809755048,55.0
145.54166666666669,9.872664526879012,55.0
145.55833333333334,9.872732061775405,55.0
145.575,9.865991726868167,55.0
145.59166666666667,9.873580297684383,55.0
145.60833333333335,9.873333787403146,55.0
145.625,9.876097197325937,55.0
145.64166666666665,9.882494175970054,55.0
145.65833333333333,9.884912805525484,55.0
145.675,9.884779459816492,55.0
145.69166666666666,9.889286968352192,55.0
145.70833333333331,9.896692777311484,55.0
145.725,9.894381077308429,55.0
145.74166666666667,9.894707580461906,55.0
145.75833333333333,9.901366328065844,55.0
145.775,9.906392689112947,55.0
145.79166666666669,9.905090959124527,55.0
145.80833333333334,9.903801981653837,55.0
145.825,9.901407765063778,55.0
145.84166666666667,9.898706785427322,55.0
145.85833333333335,9.90286244613957,55.0
145.875,9.90210800366767,55.0
145.89166666666665,9.905623343493007,55.0
145.90833333333333,9.905093612475863,55.0
145.925,9.907336442323304,55.0
145.94166666666666,9.910409319024783,55.0
145.95833333333331,9.908524240564876,55.0
145.975,9.9033638923547,55.0
145.99166666666667,9.889060062032708,55.0
146.00833333333333,9.874839245787559,55.0
146.025,9.859994708050282,55.0
146.04166666666669,9.845740471759406,54.99
146.05833333333334,9.834410271401222,54.98
146.075,9.819372944876948,54.97
146.09166666666667,9.80136431609612,54.96
146.10833333333335,9.788637804012687,54.95
146.125,9.775051580145036,54.94
146.14166666666665,9.758186040479368,54.93
146.15833333333333,9.749285891332757,54.92
146.175,9.737489810959925,54.92
146.19166666666666,9.731300243113333,54.915
146.20833333333331,9.72758243791254,54.905
146.225,9.724916835749372,54.905
146.24166666666667,9.721763033749863,54.905
146.25833333333333,9.72509087197171,54.905
146.275,9.729399438231116,54.905
146.29166666666669,9.727870458727116,54.905
146.30833333333334,9.72754154067695,54.905
146.325,9.730693884406225,54.905
146.34166666666667,9.728277201236441,54.905
146.35833333333335,9.726974322069637,54.905
146.375,9.724065287218039,54.905
146.39166666666665,9.71831557455505,54.905
146.40833333333333,9.722167706287081,54.905
146.425,9.722076066982089,54.905
146.44166666666666,9.724803723222324,54.905
146.45833333333331,9.717575806207913,54.905
146.475,9.721663891790355,54.905
146.49166666666667,9.72091624733997,54.905
146.50833333333333,9.718938250751771,54.905
146.525,9.716304325493681,54.905
146.54166666666669,9.720876558545626,54.905
146.55833333333334,9.72084562469877,54.905
146.575,9.725154361152613,54.905
146.59166666666667,9.722192157120451,54.905
146.60833333333335,9.728239059187983,54.905
146.625,9.724127550284171,54.905
146.64166666666665,9.726830565710072,54.905
146.65833333333333,9.725885182055988,54.905
146.675,9.723443828733375,54.905
146.69166666666666,9.725473057387063,54.905
146.70833333333331,9.723625375691483,54.905
146.725,9.726349855952359,54.905
146.74166666666667,9.727259554271665,54.905
146.75833333333333,9.72784591555179,54.905
146.775,9.72791234400076,54.905
146.79166666666669,9.724662458466518,54.905
146.80833333333334,9.722925042248818,54.905
146.825,9.727472428683683,54.905
146.84166666666667,9.730741909521935,54.905
146.85833333333335,9.729223015171643,54.905
146.875,9.723424870855055,54.905
146.89166666666665,9.72573369907608,54.905
146.90833333333333,9.724472767606951,54.905
146.925,9.724367091458246,54.905
146.94166666666666,9.725090505178239,54.905
146.95833333333331,9.723310660287186,54.905
146.975,9.726788777029448,54.905
146.99166666666667,9.72364794006501,54.905
147.00833333333333,9.72083398228235,54.905
147.025,9.723323330614269,54.905
147.04166666666669,9.722986323882427,54.905
147.05833333333334,9.721979302285646,54.905
147.075,9.722605961018118,54.905
147.09166666666667,9.718258766320217,54.905
147.10833333333335,9.718135075977155,54.905
147.125,9.725310712716913,54.905
147.14166666666665,9.724452542563652,54.905
147.15833333333333,9.724830471230296,54.905
147.175,9.721077233457192,54.905
147.19166666666666,9.718509593047077,54.905
147.20833333333331,9.720693142322144,54.905
147.225,9.71749459071199,54.905
147.24166666666667,9.71851710094148,54.905
147.25833333333333,9.709715367351306,54.905
147.275,9.708824187940422,54.905
147.29166666666669,9.712284062419823,54.905
147.30833333333334,9.70298157591516,54.905
147.325,9.705011680990893,54.905
147.34166666666667,9.703592001056755,54.905
147.35833333333335,9.699556331577163,54.905
147.375,9.694716547436105,54.905
147.39166666666665,9.693865643191067,54.905
147.40833333333333,9.694022757255807,54.905
147.425,9.688307399055283,54.905
147.44166666666666,9.68217205981145,54.905
147.45833333333331,9.684124864764343,54.905
147.475,9.685404408070115,54.905
147.49166666666667,9.683149468912797,54.905
147.50833333333333,9.678067648810543,54.905
147.525,9.677230252486938,54.905
147.54166666666669,9.674421283078114,54.905
147.55833333333334,9.673918050223927,54.905
147.575,9.67213411991947,54.905
147.59166666666667,9.669615668574032,54.905
147.60833333333335,9.664406958038946,54.905
147.625,9.665077466814083,54.905
147.64166666666665,9.671234117480898,54.905
147.65833333333333,9.68917838166881,54.905
147.675,9.701206388154452,54.905
147.69166666666666,9.715840990025999,54.905
147.70833333333331,9.73209918949411,54.915
147.725,9.746296862231606,54.925
147.74166666666667,9.76290437300615,54.935
147.75833333333333,9.779389513731381,54.945
147.775,9.79307463489095,54.955
147.79166666666669,9.806430498407998,54.965
147.80833333333334,9.826223787224404,54.975
147.825,9.842084119664166,54.985
147.84166666666667,9.849212368129768,54.985
147.85833333333335,9.85522049077466,54.99
147.875,9.852736138746282,55.0
147.89166666666665,9.858071886035171,55.0
147.90833333333333,9.851631489080129,55.0
147.925,9.848626684669181,55.0
147.94166666666666,9.848647244668728,55.0
147.95833333333331,9.848346547652822,55.0
147.975,9.85172912014064,55.01
147.99166666666667,9.8459389527777,55.015
148.00833333333333,9.852575852950437,55.015
148.025,9.850203311994019,55.015
148.04166666666669,9.853121095427053,55.015
148.05833333333334,9.857066438373828,55.015
148.075,9.853574714738143,55.015
148.09166666666667,9.854996960285904,55.015
148.10833333333335,9.852179780466795,55.015
148.125,9.863416284857557,55.015
148.14166666666665,9.861184720599669,55.015
148.15833333333333,9.860270932304509,55.015
148.175,9.860647575349155,55.015
148.19166666666666,9.864547799692751,55.015
148.20833333333331,9.863954069642295,55.015
148.225,9.86169609335811,55.015
148.24166666666667,9.85980660665859,55.015
148.25833333333333,9.86081544931467,55.015
148.275,9.851024512587212,55.015
148.29166666666669,9.863529589738619,55.02
148.30833333333334,9.856387732854191,55.03
148.325,9.859981989450525,55.04
148.34166666666667,9.858336080931323,55.05
148.35833333333335,9.85580762572966,55.06
148.375,9.857884001324555,55.07
148.39166666666665,9.859803217949867,55.08
148.40833333333333,9.860632386711906,55.09
148.425,9.860852892007248,55.1
148.44166666666666,9.866365535516309,55.105
148.45833333333331,9.865709562702616,55.105
148.475,9.867636662099265,55.105
148.49166666666667,9.869741771660774,55.105
148.50833333333333,9.867813053933968,55.115
148.525,9.866515858371665,55.125
148.54166666666669,9.865026874259685,55.135
148.55833333333334,9.868073213804005,55.135
148.575,9.87400656873556,55.145
148.59166666666667,9.861498031777915,55.15
148.60833333333335,9.847610906925645,55.15
148.625,9.830799244172406,55.15
148.64166666666665,9.8154110179641,55.15
148.65833333333333,9.800514375125651,55.15
148.675,9.787269171718664,55.15
148.69166666666666,9.770885151786604,55.14
148.70833333333331,9.760476947341457,55.135
148.725,9.745370310383853,55.135
148.74166666666667,9.732821181250088,55.125
148.75833333333333,9.718720128228487,55.115
148.775,9.709224542395642,55.115
148.79166666666669,9.696914402597542,55.115
148.80833333333334,9.690350601614403,55.115
148.825,9.691583165934652,55.115
148.84166666666667,9.69200553769884,55.115
148.85833333333335,9.69327014122133,55.115
148.875,9.689444917439108,55.115
148.89166666666665,9.689285518216874,55.115
148.90833333333333,9.690094881411785,55.115
148.925,9.686312497956575,55.115
148.94166666666666,9.685921608672171,55.115
148.95833333333331,9.682955546873877,55.115
148.975,9.684966205970907,55.115
148.99166666666667,9.685450343235459,55.115
149.00833333333333,9.68931856192923,55.115
149.025,9.695756277205346,55.115
149.04166666666669,9.699636341535442,55.115
149.05833333333334,9.702398805224544,55.115
149.075,9.699794381082192,55.115
149.09166666666667,9.703738379611368,55.115
149.10833333333335,9.706868434434762,55.115
149.125,9.703653556273014,55.115
149.14166666666665,9.704672540483298,55.115
149.15833333333333,9.705491721319357,55.115
149.175,9.71415928974392,55.115
149.19166666666666,9.715237322207596,55.115
149.20833333333331,9.715017358192785,55.115
149.225,9.713725684984968,55.115
149.24166666666667,9.71420641178188,55.115
149.25833333333333,9.715919979207246,55.115
149.275,9.718702515817277,55.115
149.29166666666669,9.717844382592416,55.115
149.30833333333334,9.720689492744057,55.115
149.325,9.714876140573631,55.115
149.34166666666667,9.725854720685382,55.115
149.35833333333335,9.721575238962288,55.115
149.375,9.720449727499103,55.115
149.39166666666665,9.719479135003489,55.115
149.40833333333333,9.714521169473791,55.115
149.425,9.711966085276707,55.115
149.44166666666666,9.709413490162051,55.115
149.45833333333331,9.713109946265792,55.115
149.475,9.70531343649411,55.115
149.49166666666667,9.70092809457297,55.115
149.50833333333333,9.705878033875306,55.115
149.525,9.711261888658479,55.115
149.54166666666669,9.713137875771716,55.115
149.55833333333334,9.708297064473815,55.115
149.575,9.716981986312835,55.115
149.59166666666667,9.719279036004647,55.115
149.60833333333335,9.71712576934513,55.115
149.625,9.713595524718848,55.115
149.64166666666665,9.70923060972596,55.105
149.65833333333333,9.712197980720692,55.1
149.675,9.709369102375343,55.1
149.69166666666666,9.707992182630482,55.11
149.70833333333331,9.704079006766595,55.11
149.725,9.70338101936757,55.11
149.74166666666667,9.700146091381356,55.11
149.75833333333333,9.69795348486766,55.11
149.775,9.701466343865201,55.11
149.79166666666669,9.695737001536349,55.11
149.80833333333334,9.699855140817835,55.11
149.825,9.702727993981533,55.11
149.84166666666667,9.709152355445754,55.11
149.85833333333335,9.706827134609487,55.12
149.875,9.7069883775605,55.12
149.89166666666665,9.70933023094048,55.12
149.90833333333333,9.706032837967024,55.12
149.925,9.709485489693796,55.12
149.94166666666666,9.71090998407702,55.12
149.95833333333331,9.706477832908817,55.115
149.975,9.706877720038133,55.105
149.99166666666667,9.710059650195458,55.095
150.00833333333333,9.706369821768575,55.085
150.025,9.709178250852114,55.075
150.04166666666669,9.709331657605492,55.065
150.05833333333334,9.704430832038137,55.055
150.075,9.704991336730314,55.045
150.09166666666667,9.702442117777613,55.035
150.10833333333335,9.70084359992287,55.03
150.125,9.698252148745581,55.03
150.14166666666665,9.694884743481428,55.03
150.15833333333333,9.688048282173622,55.04
150.175,9.687229888181967,55.04
150.19166666666666,9.683636522432053,55.035
150.20833333333331,9.685107315197392,55.025
150.225,9.67718938684859,55.035
150.24166666666667,9.671542629521525,55.025
150.25833333333333,9.679097145121466,55.02
150.275,9.695932630411242,55.02
150.29166666666669,9.711007064240716,55.02
150.30833333333334,9.72215176715929,55.02
150.325,9.732008142526103,55.02
150.34166666666667,9.743462579397548,55.02
150.35833333333335,9.75627003587246,55.03
150.375,9.769074241494732,55.045
150.39166666666665,9.784972185083188,55.045
150.40833333333333,9.794308644601415,55.055
150.425,9.80921263997816,55.07
150.44166666666666,9.818566284687213,55.08
150.45833333333331,9.827440350809512,55.08
150.475,9.83479754900671,55.08
150.49166666666667,9.834511596067328,55.09
150.50833333333333,9.840960748734961,55.1
150.525,9.839482433857189,55.11
150.54166666666669,9.841306534811984,55.11
150.55833333333334,9.84321726238507,55.11
150.575,9.845771381630051,55.11
150.59166666666667,9.848808972796675,55.11
150.60833333333335,9.849453160979387,55.11
150.625,9.848943819984909,55.11
150.64166666666665,9.852082661639766,55.11
150.65833333333333,9.855026539788646,55.11
150.675,9.853280859985222,55.11
150.69166666666666,9.849339105011005,55.11
150.70833333333331,9.84911432390016,55.12
150.725,9.847764293102511,55.125
150.74166666666667,9.85549570351751,55.125
150.75833333333333,9.853409771333084,55.125
150.775,9.850875074904653,55.125
150.79166666666669,9.850133868670248,55.125
150.80833333333334,9.8485836692868,55.125
150.825,9.847802118584006,55.125
150.84166666666667,9.843789399347425,55.125
150.85833333333335,9.846096662419226,55.135
150.875,9.845604336679733,55.14
150.89166666666665,9.850792882234002,55.14
150.90833333333333,9.849819406113859,55.14
150.925,9.848420733845128,55.14
150.94166666666666,9.845593809611481,55.145
150.95833333333331,9.847946671935699,55.155
150.975,9.850930466078466,55.155
150.99166666666667,9.849521309494257,55.155
151.00833333333333,9.846898657648826,55.155
151.025,9.849736129905537,55.155
151.04166666666669,9.849616210615407,55.155
151.05833333333334,9.848090415888317,55.155
151.075,9.852525369095387,55.155
151.09166666666667,9.855573881969116,55.155
151.10833333333335,9.861718182185324,55.155
151.125,9.862469625936335,55.155
151.14166666666665,9.86380069518308,55.155
151.15833333333333,9.866380419466356,55.155
151.175,9.86572079081945,55.155
151.19166666666666,9.861773995125999,55.155
151.20833333333331,9.86952921270043,55.165
151.225,9.8704364643112,55.175
151.24166666666667,9.852162190463794,55.18
151.25833333333333,9.838447410677004,55.18
151.275,9.82467682224409,55.18
151.29166666666669,9.816543665017505,55.18
151.30833333333334,9.802447578523894,55.18
151.325,9.788425410711156,55.18
151.34166666666667,9.772551136845806,55.18
151.35833333333335,9.760064593439843,55.165
151.375,9.747557935827835,55.155
151.39166666666665,9.732177286177862,55.145
151.40833333333333,9.724591481683044,55.135
151.425,9.715941946345993,55.125
151.44166666666666,9.704007658581164,55.12
151.45833333333331,9.704643512872236,55.12
151.475,9.703201710941324,55.12
151.49166666666667,9.706675986074064,55.12
151.50833333333333,9.695575841425347,55.12
151.525,9.692553931166993,55.11
151.54166666666669,9.693051114871086,55.11
151.55833333333334,9.687574832907087,55.11
151.575,9.692115909197256,55.11
151.59166666666667,9.688124377145517,55.11
151.60833333333335,9.68661467527616,55.11
151.625,9.680745243174478,55.11
151.64166666666665,9.684339205560748,55.11
151.65833333333333,9.67985795511339,55.11
151.675,9.684188054262165,55.11
151.69166666666666,9.680623084491081,55.11
151.70833333333331,9.678423546811368,55.11
151.725,9.677724745902633,55.11
151.74166666666667,9.677655337659697,55.11
151.75833333333333,9.682548888010679,55.11
151.775,9.679962799140723,55.11
151.79166666666669,9.680446761127294,55.11
151.80833333333334,9.679809396278568,55.11
151.825,9.681773371325468,55.1
151.84166666666667,9.679299923506594,55.09
151.85833333333335,9.682490589757617,55.085
151.875,9.682916383283473,55.085
151.89166666666665,9.684613535456895,55.075
151.90833333333333,9.686371834970192,55.075
151.925,9.684407843069073,55.075
151.94166666666666,9.681791484144703,55.075
151.95833333333331,9.683406830385636,55.075
151.975,9.683895632318356,55.075
151.99166666666667,9.689599091486617,55.075
152.00833333333333,9.690346889545015,55.075
152.025,9.69212826400661,55.075
152.04166666666669,9.696928280890697,55.065
152.05833333333334,9.696050050421967,55.065
152.075,9.699565618919772,55.065
152.09166666666667,9.697184354646804,55.06
152.10833333333335,9.696894984302116,55.05
152.125,9.697535978585352,55.05
152.14166666666665,9.697107706633066,55.05
152.15833333333333,9.698650294652403,55.04
152.175,9.692454035263157,55.03
152.19166666666666,9.69856783130483,55.02
152.20833333333331,9.696058107944408,55.02
152.225,9.702033700638147,55.025
152.24166666666667,9.696110407118828,55.035
152.25833333333333,9.70068506222465,55.035
152.275,9.698648216571737,55.035
152.29166666666669,9.701479515195716,55.035
152.30833333333334,9.698445033620814,55.035
152.325,9.691029047106168,55.035
152.34166666666667,9.693455065255373,55.035
152.35833333333335,9.688300801761658,55.035
152.375,9.687955113608277,55.025
152.39166666666665,9.688709778044599,55.02
152.40833333333333,9.683076859083396,55.02
152.425,9.687043406381688,55.02
152.44166666666666,9.688436145219086,55.02
152.45833333333331,9.689189484118128,55.02
152.475,9.687588307831245,55.02
152.49166666666667,9.691538232225389,55.02
152.50833333333333,9.692887815179493,55.02
152.525,9.689023886723678,55.015
152.54166666666669,9.690832733328156,55.02
152.55833333333334,9.682466255466647,55.03
152.575,9.685376962985924,55.03
152.59166666666667,9.68459058566182,55.03
152.60833333333335,9.687181048571158,55.025
152.625,9.686280055585318,55.015
152.64166666666665,9.684585009562515,55.015
152.65833333333333,9.689950802535433,55.025
152.675,9.683170103742313,55.025
152.69166666666666,9.686658471686762,55.025
152.70833333333331,9.68275792372225,55.025
152.725,9.684624972911433,55.035
152.74166666666667,9.681374105659302,55.045
152.75833333333333,9.677287752755703,55.05
152.775,9.676289527965611,55.05
152.79166666666669,9.669768010992762,55.06
152.80833333333334,9.66970948590315,55.06
152.825,9.663818886945016,55.07
152.84166666666667,9.6608173357289,55.08
152.85833333333335,9.657817235047593,55.09
152.875,9.655644703503022,55.09
152.89166666666665,9.657898385113796,55.08
152.90833333333333,9.67658064440552,55.08
152.925,9.693274184002348,55.09
152.94166666666666,9.704938778849195,55.09
152.95833333333331,9.717325008326178,55.09
152.975,9.73508478853891,55.1
152.99166666666667,9.745867403856963,55.105
153.00833333333333,9.762602905020742,55.105
153.025,9.774469134324065,55.12
153.04166666666669,9.79383414128215,55.13
153.05833333333334,9.805549706197628,55.145
153.075,9.817616002586103,55.165
153.09166666666667,9.830717714423237,55.175
