TIME,POWER,TEMP
144.425,8.512794251276874,51.0
144.44166666666666,8.512391247891204,51.0
144.45833333333331,8.511670586809828,51.0
144.475,8.515622147584423,51.0
144.49166666666667,8.515240773009896,51.0
144.50833333333333,8.511877874692871,51.0
144.525,8.514770024433146,51.0
144.54166666666669,8.514568738093116,51.0
144.55833333333334,8.511724261443531,51.0
144.575,8.512437783867401,51.0
144.59166666666667,8.510377389205757,51.0
144.60833333333335,8.509597964607694,51.0
144.625,8.508728372818371,51.0
144.64166666666665,8.50908030755459,51.0
144.65833333333333,8.508058997012002,51.0
144.675,8.509337348119848,51.0
144.69166666666666,8.509898916179525,51.0
144.70833333333331,8.510047538905512,51.0
144.725,8.506945981540591,51.0
144.74166666666667,8.507522745116272,51.0
144.75833333333333,8.507800834021035,51.0
144.775,8.508403207183086,51.0
144.79166666666669,8.510052427025538,51.0
144.80833333333334,8.509982680637586,51.0
144.825,8.50747883690055,51.0
144.84166666666667,8.51065656092319,51.0
144.85833333333335,8.50868085200399,51.0
144.875,8.50979522918074,51.0
144.89166666666665,8.508326022166957,51.0
144.90833333333333,8.510832458976456,51.0
144.925,8.510364931302966,51.0
144.94166666666666,8.508676914360944,51.0
144.95833333333331,8.509751192796106,51.0
144.975,8.511966435801135,51.0
144.99166666666667,8.510473267527862,51.0
145.00833333333333,8.516916966710097,51.0
145.025,8.521304834953764,51.0
145.04166666666669,8.52289083088914,51.0
145.05833333333334,8.528177934415314,51.0
145.075,8.528234532621653,51.0
145.09166666666667,8.52772788034148,51.0
145.10833333333335,8.525645369984995,51.0
145.125,8.530436057382197,51.0
145.14166666666665,8.534457123171798,51.0
145.15833333333333,8.53719305121657,51.0
145.175,8.53379130101085,51.0
145.19166666666666,8.528046726406057,51.0
145.20833333333331,8.521546639685612,50.995
145.225,8.514426132857084,50.985
145.24166666666667,8.508776122019146,50.975
145.25833333333333,8.4986094524893,50.965
145.275,8.49309199713791,50.955
145.29166666666669,8.487662247550514,50.945
145.30833333333334,8.481406199739943,50.935
145.325,8.47442499976253,50.925
145.34166666666667,8.469740813485558,50.915
145.35833333333335,8.46316065189352,50.905
145.375,8.454059563016013,50.895
145.39166666666665,8.448854666985563,50.885
145.40833333333333,8.44211224433318,50.875
145.425,8.435489026169883,50.865
145.44166666666666,8.427899517105612,50.855
145.45833333333331,8.419212709549393,50.845
145.475,8.414977863663285,50.835
145.49166666666667,8.411756783607514,50.825
145.50833333333333,8.408218557319277,50.815
145.525,8.401136600259898,50.805
145.54166666666669,8.395465031177846,50.795
145.55833333333334,8.397962700965136,50.785
145.575,8.3950470525139,50.785
145.59166666666667,8.394021743711654,50.78
145.60833333333335,8.396433904403322,50.77
145.625,8.393962217070875,50.76
145.64166666666665,8.393073732266735,50.755
145.65833333333333,8.393905428858556,50.755
145.675,8.395936850941379,50.755
145.69166666666666,8.39356334774622,50.755
145.70833333333331,8.394279730455182,50.755
145.725,8.392570631940243,50.755
145.74166666666667,8.392281439547547,50.755
145.75833333333333,8.391076413527722,50.755
145.775,8.392987026438641,50.755
145.79166666666669,8.392406345908244,50.755
145.80833333333334,8.390773738578432,50.745
145.825,8.391740946973332,50.74
145.84166666666667,8.389238732480754,50.74
145.85833333333335,8.387760814188027,50.74
145.875,8.384968025108051,50.74
145.89166666666665,8.387792411807133,50.74
145.90833333333333,8.38854393921035,50.74
145.925,8.3878382866386,50.73
145.94166666666666,8.388239761200872,50.725
145.95833333333331,8.385649462534913,50.725
145.975,8.383540148472207,50.715
145.99166666666667,8.384890570791711,50.715
146.00833333333333,8.383988496203143,50.715
146.025,8.384714443757263,50.715
146.04166666666669,8.384632789166673,50.715
146.05833333333334,8.384779339420241,50.715
146.075,8.38405710202179,50.715
146.09166666666667,8.384031446770507,50.715
146.10833333333335,8.387333009289872,50.715
146.125,8.387414658962259,50.715
146.14166666666665,8.384538015115092,50.715
146.15833333333333,8.385491448168008,50.715
146.175,8.386058228003721,50.715
146.19166666666666,8.382115074736047,50.715
146.20833333333331,8.380450974907243,50.715
146.225,8.382446312369991,50.715
146.24166666666667,8.382470323422163,50.715
146.25833333333333,8.384890087392785,50.715
146.275,8.387435380920522,50.715
146.29166666666669,8.38892172651877,50.715
146.30833333333334,8.390952899670008,50.715
146.325,8.391782911496577,50.715
146.34166666666667,8.391470748735427,50.715
146.35833333333335,8.388526784538115,50.715
146.375,8.388788718542983,50.715
146.39166666666665,8.391221193759742,50.715
146.40833333333333,8.390030648838911,50.715
146.425,8.38749379523476,50.715
146.44166666666666,8.388908035681819,50.715
146.45833333333331,8.387111742033339,50.705
146.475,8.386960045965639,50.7
146.49166666666667,8.38877229576314,50.7
146.50833333333333,8.388422451456954,50.7
146.525,8.387576553784559,50.695
146.54166666666669,8.386872087936842,50.685
146.55833333333334,8.388394633153583,50.685
146.575,8.3851020843917,50.685
146.59166666666667,8.382434176074234,50.685
146.60833333333335,8.385391373872071,50.685
146.625,8.384466849937397,50.685
146.64166666666665,8.38351036671586,50.685
146.65833333333333,8.381541191369218,50.685
146.675,8.37616989538257,50.675
146.69166666666666,8.375011607257672,50.675
146.70833333333331,8.373696894177538,50.675
146.725,8.369302876486081,50.675
146.74166666666667,8.366776832559815,50.675
146.75833333333333,8.368581329687824,50.67
146.775,8.369491285799226,50.66
146.79166666666669,8.36629527287392,50.65
146.80833333333334,8.362989752603248,50.645
146.825,8.360561486543729,50.645
146.84166666666667,8.362940307863642,50.635
146.85833333333335,8.368249255924901,50.625
146.875,8.37444844942979,50.62
146.89166666666665,8.380356455534304,50.62
146.90833333333333,8.387191474156793,50.62
146.925,8.39352622925162,50.625
146.94166666666666,8.400140602248323,50.635
146.95833333333331,8.40601394301772,50.635
146.975,8.412759761262619,50.635
146.99166666666667,8.419413163382451,50.64
147.00833333333333,8.42544256471388,50.65
147.025,8.434373677602165,50.65
147.04166666666669,8.439871196758833,50.65
147.05833333333334,8.447481107523341,50.65
147.075,8.452658417700327,50.65
147.09166666666667,8.462288048256546,50.65
147.10833333333335,8.468846969992752,50.655
147.125,8.476159003766593,50.665
147.14166666666665,8.481191847397065,50.675
147.15833333333333,8.48614439019781,50.675
147.175,8.488700509480523,50.68
147.19166666666666,8.496298463821825,50.69
147.20833333333331,8.500941618349353,50.69
147.225,8.500840921823102,50.69
147.24166666666667,8.502788389349565,50.68
147.25833333333333,8.505234700675244,50.675
147.275,8.50298291915967,50.675
147.29166666666669,8.502820037920527,50.675
147.30833333333334,8.504863204681296,50.67
147.325,8.505016263193415,50.67
147.34166666666667,8.503015602334786,50.665
147.35833333333335,8.504461913645299,50.655
147.375,8.504738849908415,50.655
147.39166666666665,8.503866007886002,50.655
147.40833333333333,8.505899443938878,50.655
147.425,8.505979408493257,50.655
147.44166666666666,8.5036792006097,50.655
147.45833333333331,8.503077559706853,50.65
147.475,8.503937137119014,50.65
147.49166666666667,8.504425245920157,50.655
147.50833333333333,8.504193530055236,50.645
147.525,8.504894418992457,50.64
147.54166666666669,8.504707224309438,50.64
147.55833333333334,8.503622270474285,50.64
147.575,8.501762078725012,50.635
147.59166666666667,8.503602793168078,50.635
147.60833333333335,8.503320097350656,50.63
147.625,8.503699109500237,50.63
147.64166666666665,8.50426285042302,50.635
147.65833333333333,8.503803208367277,50.625
147.675,8.503184445667468,50.615
147.69166666666666,8.504142044297069,50.61
147.70833333333331,8.503068535090458,50.61
147.725,8.503059865717896,50.6
147.74166666666667,8.506825002648464,50.59
147.75833333333333,8.506172336335156,50.58
147.775,8.505356408476365,50.57
147.79166666666669,8.506552284769604,50.56
147.80833333333334,8.507227678008459,50.555
147.825,8.506921210795213,50.555
147.84166666666667,8.50652891995839,50.545
147.85833333333335,8.507238220187778,50.535
147.875,8.508296184606282,50.525
147.89166666666665,8.506641449114714,50.515
147.90833333333333,8.506892235720581,50.505
147.925,8.50659758646184,50.495
147.94166666666666,8.503463826671815,50.485
147.95833333333331,8.503294198481157,50.475
147.975,8.500399035652192,50.465
147.99166666666667,8.499703607910705,50.455
148.00833333333333,8.499443403764658,50.445
148.025,8.503863619777444,50.435
148.04166666666669,8.50355490875052,50.425
148.05833333333334,8.502393465679244,50.415
148.075,8.502863187954727,50.405
148.09166666666667,8.507586215175513,50.395
148.10833333333335,8.507165305262198,50.385
148.125,8.507077795156492,50.385
148.14166666666665,8.50839502765708,50.38
148.15833333333333,8.50608507086304,50.37
148.175,8.505321930879445,50.36
148.19166666666666,8.507565553938797,50.355
148.20833333333331,8.507468994849388,50.355
148.225,8.507221004952001,50.345
148.24166666666667,8.509878831238538,50.335
148.25833333333333,8.510797764958268,50.325
148.275,8.50900746357086,50.315
148.29166666666669,8.510508606637952,50.305
148.30833333333334,8.507631392823598,50.295
148.325,8.507617301627274,50.285
148.34166666666667,8.510991165537103,50.285
148.35833333333335,8.508731145049968,50.275
148.375,8.507727850654625,50.265
148.39166666666665,8.506800031527897,50.255
148.40833333333333,8.506171180608645,50.245
148.425,8.50489630176153,50.24
148.44166666666666,8.50373261116771,50.24
148.45833333333331,8.504699639615644,50.24
148.475,8.501422460854865,50.235
148.49166666666667,8.49870936433721,50.225
148.50833333333333,8.50138390929857,50.225
148.525,8.5032408406772,50.225
148.54166666666669,8.502842092853225,50.225
148.55833333333334,8.503185570755937,50.225
148.575,8.501941887601806,50.225
148.59166666666667,8.502609930483935,50.22
148.60833333333335,8.50357434721391,50.21
148.625,8.504889457675118,50.21
148.64166666666665,8.501809392370827,50.21
148.65833333333333,8.502421012889316,50.205
148.675,8.504920441295297,50.195
148.69166666666666,8.501057674302768,50.195
148.70833333333331,8.503814239087026,50.195
148.725,8.501106630953362,50.195
148.74166666666667,8.502744788448723,50.195
148.75833333333333,8.497381077716277,50.195
148.775,8.49857717054168,50.19
148.79166666666669,8.499209077388812,50.18
148.80833333333334,8.49962171170339,50.17
148.825,8.498160501235212,50.17
148.84166666666667,8.499543732462342,50.165
148.85833333333335,8.499551253650335,50.155
148.875,8.498650487685026,50.155
148.89166666666665,8.499053969270033,50.155
148.90833333333333,8.499124052674855,50.155
148.925,8.498739727836233,50.155
148.94166666666666,8.499054759259923,50.155
148.95833333333331,8.501470861166645,50.155
148.975,8.497908194368222,50.155
148.99166666666667,8.49538647048943,50.145
149.00833333333333,8.497997080677822,50.14
149.025,8.49743355177642,50.14
149.04166666666669,8.495792950620022,50.13
149.05833333333334,8.494822231695993,50.12
149.075,8.492471056215427,50.11
149.09166666666667,8.494482826627518,50.1
149.10833333333335,8.49545050193433,50.09
149.125,8.494692706678618,50.085
149.14166666666665,8.494647946835244,50.085
149.15833333333333,8.491217318617917,50.075
149.175,8.494149127928539,50.075
149.19166666666666,8.49341489181626,50.07
149.20833333333331,8.49610751526359,50.06
149.225,8.4950243275063,50.05
149.24166666666667,8.494706943921292,50.045
149.25833333333333,8.491132890450142,50.045
149.275,8.492922753364844,50.045
149.29166666666669,8.494336012155276,50.035
149.30833333333334,8.494265379302334,50.03
149.325,8.492369150631642,50.03
149.34166666666667,8.493874302193142,50.03
149.35833333333335,8.49239423434617,50.025
149.375,8.496471167823282,50.015
149.39166666666665,8.498341839872246,50.015
149.40833333333333,8.493151403942122,50.015
149.425,8.495047817612212,50.015
149.44166666666666,8.497012208958976,50.015
149.45833333333331,8.498009355462509,50.015
149.475,8.496111776917466,50.01
149.49166666666667,8.497377614027862,50.0
149.50833333333333,8.49991786155997,50.0
149.525,8.497289337879698,50.0
149.54166666666669,8.496639457467985,50.0
149.55833333333334,8.4994851173865,50.0
149.575,8.498728238431454,50.0
149.59166666666667,8.49656878818242,50.0
149.60833333333335,8.501158550538547,50.0
149.625,8.500719006985982,50.0
149.64166666666665,8.501090124823744,50.0
149.65833333333333,8.501756834205935,50.0
149.675,8.501039958375491,50.0
149.69166666666666,8.498076145374775,50.0
149.70833333333331,8.496984891891879,50.0
149.725,8.499974009174409,50.0
149.74166666666667,8.497935666658485,50.0
149.75833333333333,8.49197527045256,50.0
149.775,8.493938352008108,50.0
149.79166666666669,8.495587655601678,50.0
149.80833333333334,8.49449271380586,50.0
149.825,8.496435790652148,50.0
149.84166666666667,8.497041311194314,50.0
149.85833333333335,8.493625509880697,50.0
149.875,8.492347522965934,50.0
149.89166666666665,8.491734366088535,50.0
149.90833333333333,8.489247560745543,50.0
149.925,8.487473579168931,50.0
149.94166666666666,8.491271854040765,50.0
149.95833333333331,8.48880776615526,50.0
149.975,8.486202274738147,50.0
149.99166666666667,8.48681547883879,50.0
150.00833333333333,8.48450156305767,50.0
150.025,8.483920286706518,50.0
150.04166666666669,8.483560849218991,50.0
150.05833333333334,8.48611087697885,50.0
150.075,8.486249538480928,50.0
150.09166666666667,8.483062498810988,50.0
150.10833333333335,8.483889371002489,50.0
150.125,8.481705007426724,50.0
150.14166666666665,8.483022178196942,50.0
150.15833333333333,8.485706278080173,50.0
150.175,8.487117731803192,50.0
150.19166666666666,8.485609040535248,50.0
150.20833333333331,8.486016476856339,50.0
150.225,8.488430224975628,50.0
150.24166666666667,8.489586969374233,50.0
150.25833333333333,8.491550799300414,50.0
150.275,8.492698287129468,50.0
150.29166666666669,8.493398636496954,50.0
150.30833333333334,8.497439841308047,50.0
150.325,8.49692511072306,50.0
150.34166666666667,8.496973763215042,50.0
150.35833333333335,8.499967587323754,50.0
150.375,8.500844916969207,50.0
150.39166666666665,8.501798955869592,50.0
150.40833333333333,8.494987449123762,50.0
150.425,8.49013271728113,50.0
150.44166666666666,8.481716555159961,50.0
150.45833333333331,8.47334685979309,50.0
150.475,8.464923884150409,50.0
150.49166666666667,8.459205372688443,49.99
150.50833333333333,8.45378285607631,49.98
150.525,8.444015705088754,49.97
150.54166666666669,8.43861542851067,49.97
150.55833333333334,8.43195721862389,49.97
150.575,8.42456332839663,49.97
150.59166666666667,8.417715548490554,49.97
150.60833333333335,8.409932280826032,49.97
150.625,8.402955666265969,49.96
150.64166666666665,8.397868383125529,49.955
150.65833333333333,8.392931660951533,49.955
150.675,8.384863277235123,49.945
150.69166666666666,8.379258134175009,49.935
150.70833333333331,8.376472276269562,49.925
150.725,8.374497573056127,49.925
150.74166666666667,8.369642322689835,49.915
150.75833333333333,8.363193877211462,49.91
150.775,8.359389607577157,49.91
150.79166666666669,8.35976455424074,49.9
150.80833333333334,8.357491911769301,49.9
150.825,8.35869831387489,49.9
150.84166666666667,8.358244661810625,49.9
150.85833333333335,8.356881060373656,49.9
150.875,8.355421830971748,49.9
150.89166666666665,8.354610968174637,49.9
150.90833333333333,8.35419495839627,49.9
150.925,8.355126253158359,49.9
150.94166666666666,8.353387042036161,49.9
150.95833333333331,8.353086986840898,49.9
150.975,8.35193030830916,49.9
150.99166666666667,8.353692559438805,49.9
151.00833333333333,8.354968065631422,49.9
151.025,8.352641902830829,49.9
151.04166666666669,8.347646110231981,49.9
151.05833333333334,8.347131039474014,49.9
151.075,8.348270155212708,49.9
151.09166666666667,8.349711781504219,49.9
151.10833333333335,8.34687967886173,49.9
151.125,8.343670969977534,49.9
151.14166666666665,8.345571978149945,49.9
151.15833333333333,8.344903449760332,49.9
151.175,8.341329905866878,49.9
151.19166666666666,8.34218824454282,49.9
151.20833333333331,8.343309934948916,49.9
151.225,8.339171624135048,49.9
151.24166666666667,8.337388174326371,49.9
151.25833333333333,8.339690606047755,49.9
151.275,8.3358585743258,49.9
151.29166666666669,8.335106635528991,49.9
151.30833333333334,8.337553835420112,49.9
151.325,8.335989215952345,49.9
151.34166666666667,8.336130946425733,49.9
151.35833333333335,8.335112310558932,49.9
151.375,8.339663145073409,49.9
151.39166666666665,8.338038817863737,49.9
151.40833333333333,8.340706243139929,49.9
151.425,8.344008509815083,49.9
151.44166666666666,8.344516956071363,49.9
151.45833333333331,8.347986178392047,49.9
151.475,8.347811303810875,49.9
151.49166666666667,8.346768690463701,49.9
151.50833333333333,8.347129024922324,49.9
151.525,8.347480060471476,49.9
151.54166666666669,8.351037088692783,49.9
151.55833333333334,8.352622441190753,49.9
151.575,8.353309984593585,49.9
151.59166666666667,8.355653057883067,49.9
151.60833333333335,8.353414602913741,49.9
151.625,8.355212480813394,49.9
151.64166666666665,8.357809796776301,49.9
151.65833333333333,8.360685455785525,49.9
151.675,8.361247037739224,49.9
151.69166666666666,8.357552850624772,49.9
151.70833333333331,8.357843519811741,49.9
151.725,8.356345697529283,49.9
151.74166666666667,8.355160923000366,49.9
151.75833333333333,8.355977535564275,49.9
151.775,8.356776545103099,49.9
151.79166666666669,8.35744843469637,49.9
151.80833333333334,8.35677992893292,49.9
151.825,8.358083951611205,49.9
151.84166666666667,8.356219824073829,49.9
151.85833333333335,8.356353401308748,49.9
151.875,8.356658094178414,49.9
151.89166666666665,8.353447318935924,49.9
151.90833333333333,8.35374049569253,49.9
151.925,8.349351836456348,49.9
151.94166666666666,8.3453130165489,49.9
151.95833333333331,8.342517583210906,49.9
151.975,8.34124165109623,49.9
151.99166666666667,8.340233944425133,49.9
152.00833333333333,8.340637157944512,49.9
152.025,8.338139733946512,49.9
152.04166666666669,8.33753989014776,49.9
152.05833333333334,8.33804296203616,49.9
152.075,8.343189054730505,49.9
152.09166666666667,8.352899478912692,49.9
152.10833333333335,8.35970758218184,49.9
152.125,8.368408735658694,49.9
152.14166666666665,8.376462444100115,49.9
152.15833333333333,8.383849338147755,49.91
152.175,8.388825481459206,49.92
152.19166666666666,8.396784223014215,49.93
152.20833333333331,8.40287928813863,49.93
152.225,8.409405395068877,49.93
152.24166666666667,8.413311397813366,49.93
152.25833333333333,8.419824629354553,49.93
152.275,8.426800878575452,49.93
152.29166666666669,8.431882400798878,49.94
152.30833333333334,8.43926154310126,49.945
152.325,8.447888245647215,49.945
152.34166666666667,8.45444367209132,49.955
152.35833333333335,8.45952473652211,49.965
152.375,8.463695531931357,49.975
152.39166666666665,8.469699817280286,49.975
152.40833333333333,8.472556426285852,49.985
152.425,8.479214456488881,49.99
152.44166666666666,8.48570331089623,49.99
152.45833333333331,8.485129563060715,50.0
152.475,8.48481047404586,50.0
152.49166666666667,8.48581816683408,50.0
152.50833333333333,8.484242512197717,50.0
152.525,8.486595957107026,50.0
152.54166666666669,8.48619418793209,50.0
152.55833333333334,8.48738999263836,50.0
152.575,8.487458459467742,50.0
152.59166666666667,8.48814175932176,50.0
152.60833333333335,8.489059933931578,50.0
152.625,8.487619267016116,50.0
152.64166666666665,8.489476467542477,50.0
152.65833333333333,8.491406413705347,50.0
152.675,8.487664322097109,50.0
152.69166666666666,8.4941708505756,50.0
152.70833333333331,8.496166858185722,50.0
152.725,8.492095423585562,50.0
152.74166666666667,8.493417400898105,50.0
152.75833333333333,8.49059841638741,50.0
152.775,8.491470218473198,50.0
152.79166666666669,8.493277715153715,50.0
152.80833333333334,8.493121778598386,50.0
152.825,8.49099503573344,50.0
152.84166666666667,8.491673401696977,50.0
152.85833333333335,8.491765129651075,50.0
152.875,8.492840378667822,50.0
152.89166666666665,8.493476675166127,50.0
152.90833333333333,8.495008311758632,50.0
152.925,8.496429124155032,50.0
152.94166666666666,8.496345370554298,50.0
152.95833333333331,8.49594952934969,50.0
152.975,8.492082837840536,50.0
152.99166666666667,8.493790361095307,50.0
153.00833333333333,8.493235078740119,50.0
153.025,8.494722475968551,50.0
153.04166666666669,8.490987926434176,50.0
153.05833333333334,8.492533853635475,50.0
153.075,8.490380730606459,50.0
153.09166666666667,8.489342119157664,50.0
153.10833333333335,8.485909953482762,50.0
153.125,8.484475006876814,50.0
153.14166666666665,8.483158459514325,50.0
153.15833333333333,8.485200704089044,50.0
153.175,8.484772687923423,50.0
153.19166666666666,8.487790206875662,50.0
153.20833333333331,8.485485568884599,50.0
153.225,8.482299621784275,50.0
153.24166666666667,8.485889488036511,50.0
153.25833333333333,8.4864264674008,50.0
153.275,8.483855436410169,50.0
153.29166666666669,8.483046297427105,50.0
153.30833333333334,8.483789514532445,50.0
153.325,8.480896272159441,50.0
153.34166666666667,8.481838610544965,50.0
153.35833333333335,8.485983981108273,50.0
153.375,8.487797630093263,50.0
153.39166666666665,8.484468652717409,50.0
153.40833333333333,8.489401312250164,50.0
153.425,8.49006463481637,50.0
153.44166666666666,8.49022872453932,50.0
153.45833333333331,8.489107111473707,50.0
153.475,8.492189582611923,50.0
153.49166666666667,8.487883086465072,50.0
153.50833333333333,8.486879127117472,50.0
153.525,8.488280810068808,50.0
153.54166666666669,8.490392999423925,50.0
153.55833333333334,8.491226007804887,50.0
153.575,8.488207128142147,50.0
153.59166666666667,8.491749324415933,50.0
153.60833333333335,8.492667962692643,50.0
153.625,8.49257408545025,50.0
153.64166666666665,8.491034529396345,50.0
153.65833333333333,8.494465392656803,50.0
153.675,8.492489437658396,50.0
153.69166666666666,8.495559512237689,50.0
153.70833333333331,8.495061047926042,50.0
153.725,8.496265698005512,50.0
153.74166666666667,8.497425366008766,50.0
153.75833333333333,8.496544486119788,50.0
153.775,8.495780406390388,50.0
153.79166666666669,8.491493242216018,50.0
153.80833333333334,8.491428078203988,50.0
153.825,8.490075489770101,50.0
153.84166666666667,8.490641616936708,50.0
153.85833333333335,8.491685896233944,50.0
153.875,8.492437552085065,50.0
153.89166666666665,8.491644141974277,50.0
153.90833333333333,8.494740148641643,50.0
153.925,8.495774675829745,50.0
153.94166666666666,8.494565658316471,50.0
153.95833333333331,8.494980653483745,50.0
153.975,8.497206848655741,50.0
153.99166666666667,8.495709430952388,50.0
154.00833333333333,8.493020366970303,50.0
154.025,8.494747850450956,50.0
154.04166666666669,8.493661880942412,50.0
154.05833333333334,8.491588331487087,50.0
154.075,8.49249497184379,50.0
154.09166666666667,8.491698960074505,50.0
154.10833333333335,8.488355921080547,50.0
154.125,8.491731303040384,50.0
154.14166666666665,8.49427983008783,50.0
154.15833333333333,8.493991272420057,50.0
154.175,8.494865943438613,50.0
154.19166666666666,8.494967575334382,50.0
154.20833333333331,8.495380794843792,50.0
154.225,8.495964254472977,50.0
154.24166666666667,8.498047254703803,50.0
154.25833333333333,8.498537285405963,50.0
154.275,8.497818233064528,50.0
154.29166666666669,8.49984416773789,50.0
154.30833333333334,8.498899608855847,50.0
154.325,8.4951973014722,50.0
154.34166666666667,8.498811670883624,50.0
154.35833333333335,8.494421350529612,50.0
154.375,8.49388793933721,50.0
154.39166666666665,8.494987189190013,50.0
154.40833333333333,8.498279953520427,50.0
154.425,8.498990395869335,50.0
154.44166666666666,8.495739925631229,50.0
154.45833333333331,8.496333436973675,50.0
154.475,8.496896819492683,50.0
154.49166666666667,8.498858682857138,50.0
154.50833333333333,8.497820354172227,50.0
154.525,8.501231598662216,50.0
154.54166666666669,8.497968200031027,50.0
154.55833333333334,8.499704972271799,50.0
154.575,8.500916038968258,50.0
154.59166666666667,8.50052127488533,50.0
154.60833333333335,8.498560088568738,50.0
154.625,8.500747035855548,50.0
154.64166666666665,8.505230979384173,50.0
154.65833333333333,8.506808893903667,50.0
154.675,8.509186245560535,50.0
154.69166666666666,8.50858468563154,50.0
154.70833333333331,8.510289371217059,50.0
154.725,8.507964046402385,50.0
154.74166666666667,8.509667452515679,50.0
154.75833333333333,8.510136961929515,50.0
154.775,8.510660396311847,50.0
154.79166666666669,8.509185492585924,50.0
154.80833333333334,8.512871005423909,50.0
154.825,8.51164083649616,50.0
154.84166666666667,8.511221588962798,50.0
154.85833333333335,8.509950398200626,50.0
154.875,8.508954531683214,50.0
154.89166666666665,8.510947811748604,50.0
154.90833333333333,8.507358715236226,50.0
154.925,8.506389957195196,50.0
154.94166666666666,8.508482361049534,50.0
154.95833333333331,8.507599758735243,50.0
154.975,8.511149968747192,50.0
154.99166666666667,8.511599178118892,50.0
155.00833333333333,8.50877156037825,50.0
155.025,8.507789775830814,50.0
155.04166666666669,8.5078643697796,50.0
155.05833333333334,8.508983780548292,50.0
155.075,8.50549945159945,50.0
155.09166666666667,8.509101872084253,50.0
155.10833333333335,8.508937604654378,50.0
155.125,8.509292865375766,50.0
155.14166666666665,8.508924436088245,50.005
155.15833333333333,8.511303854059825,50.015
155.175,8.514040506921555,50.015
155.19166666666666,8.514888610836739,50.015
155.20833333333331,8.51499776565254,50.015
155.225,8.51335216542214,50.015
155.24166666666667,8.514812787433183,50.015
155.25833333333333,8.512601760524568,50.015
155.275,8.515335320293282,50.015
155.29166666666669,8.51413996323637,50.015
155.30833333333334,8.517444431952923,50.015
155.325,8.512695502874887,50.015
155.34166666666667,8.511786005432182,50.015
155.35833333333335,8.508349862145156,50.015
155.375,8.50748826467771,50.015
155.39166666666665,8.505513104302572,50.015
155.40833333333333,8.505938401382771,50.015
155.425,8.50495776609772,50.015
155.44166666666666,8.50568860971924,50.015
155.45833333333331,8.509899886902978,50.015
155.475,8.514305123956017,50.015
155.49166666666667,8.516400622255341,50.015
155.50833333333333,8.51844385252846,50.015
155.525,8.519597327765373,50.015
155.54166666666669,8.51937496086428,50.015
155.55833333333334,8.517765349014919,50.015
155.575,8.513600118440815,50.015
155.59166666666667,8.50620594147275,50.015
155.60833333333335,8.500765574231869,50.015
155.625,8.49411423550382,50.015
155.64166666666665,8.48387505973292,50.015
155.65833333333333,8.475961064115214,50.015
155.675,8.472091723565029,50.015
155.69166666666666,8.465447157331079,50.015
155.70833333333331,8.459417807554669,50.015
155.725,8.454798609999502,50.015
155.74166666666667,8.449213334191722,50.015
155.75833333333333,8.4415823460024,50.015
155.775,8.43685402124885,50.015
155.79166666666669,8.427933243551557,50.015
155.80833333333334,8.421239294146492,50.015
155.825,8.416093481595748,50.015
155.84166666666667,8.408987278658822,50.015
155.85833333333335,8.401403743580016,50.015
155.875,8.395020605219417,50.015
155.89166666666665,8.390927841678955,50.015
155.90833333333333,8.38523649396958,50.015
155.925,8.38052469908388,50.015
155.94166666666666,8.375041524024187,50.015
155.95833333333331,8.369472338840886,50.015
155.975,8.368376647405336,50.015
155.99166666666667,8.367323340381112,50.015
156.00833333333333,8.366826464963316,50.015
156.025,8.36714673088489,50.015
156.04166666666669,8.365732058794144,50.015
156.05833333333334,8.368658174313898,50.015
156.075,8.363601843622195,50.015
156.09166666666667,8.361660282219969,50.015
156.10833333333335,8.3621710398834,50.015
156.125,8.360272834973843,50.015
156.14166666666665,8.359897325185484,50.015
156.15833333333333,8.357257758877761,50.015
156.175,8.359648658539351,50.015
156.19166666666666,8.356433631854712,50.015
156.20833333333331,8.357064428715079,50.015
156.225,8.358027375926785,50.015
156.24166666666667,8.356671437411478,50.015
156.25833333333333,8.353934788179952,50.015
156.275,8.360012089093512,50.015
156.29166666666669,8.360277231539378,50.015
156.30833333333334,8.355665565929572,50.015
156.325,8.357242333166068,50.015
156.34166666666667,8.358363974937442,50.015
156.35833333333335,8.360601606548428,50.015
156.375,8.359363316991313,50.015
156.39166666666665,8.362372894296255,50.015
156.40833333333333,8.363695642429576,50.015
156.425,8.363361777991795,50.015
156.44166666666666,8.364476086127485,50.015
156.45833333333331,8.362424040864507,50.015
156.475,8.360340144866342,50.015
156.49166666666667,8.358701468009706,50.015
156.50833333333333,8.36012859587493,50.015
156.525,8.359343076920679,50.015
156.54166666666669,8.358503507622308,50.015
156.55833333333334,8.36123813671411,50.015
156.575,8.360794670289133,50.015
156.59166666666667,8.36109042816272,50.015
156.60833333333335,8.35943690645735,50.015
156.625,8.360119379912133,50.015
156.64166666666665,8.35644226585296,50.015
156.65833333333333,8.359664842438658,50.015
156.675,8.36320208071656,50.015
156.69166666666666,8.360740555110485,50.015
156.70833333333331,8.358972922791843,50.015
156.725,8.361749754901886,50.015
156.74166666666667,8.36209700437776,50.015
156.75833333333333,8.357384005138906,50.015
156.775,8.360972074247472,50.015
156.79166666666669,8.362471763486806,50.015
156.80833333333334,8.361871859350956,50.01
156.825,8.361817879152587,50.0
156.84166666666667,8.36104963012345,50.0
156.85833333333335,8.358980227909662,50.0
156.875,8.357968435073431,50.0
156.89166666666665,8.360297531142905,50.0
