TIME,POWER,TEMP
104.925,7.822158198538146,49.0
104.94166666666666,7.821781916691667,49.0
104.95833333333331,7.821582733275935,49.0
104.975,7.821885808789898,49.0
104.99166666666666,7.821361007284203,49.0
105.00833333333334,7.822104711300696,49.0
105.025,7.82199956014423,49.0
105.04166666666669,7.821685407501315,49.0
105.05833333333334,7.8217512571965955,49.0
105.075,7.8214349121470175,49.0
105.09166666666665,7.821664294360927,49.0
105.10833333333333,7.8214488523581505,49.0
105.125,7.821310746038218,49.0
105.14166666666667,7.8217391846511415,49.0
105.15833333333335,7.821608330920206,49.0
105.175,7.820829490158832,49.0
105.19166666666666,7.821349231774784,49.0
105.20833333333331,7.821225966985159,49.0
105.225,7.819782869575402,49.0
105.24166666666666,7.819536224742254,49.0
105.25833333333334,7.818930647955048,49.0
105.275,7.8189761882975795,49.0
105.29166666666669,7.819278585312064,49.0
105.30833333333334,7.817978200144504,49.0
105.325,7.816497274815955,48.99
105.34166666666665,7.81498682478877,48.985
105.35833333333333,7.813581450392364,48.985
105.375,7.813653574738182,48.985
105.39166666666667,7.813993624574856,48.985
105.40833333333335,7.813224697776594,48.985
105.425,7.813249301934319,48.985
105.44166666666666,7.812393945652673,48.985
105.45833333333331,7.8133208762960695,48.985
105.475,7.81366786684706,48.985
105.49166666666666,7.813459377178874,48.985
105.50833333333334,7.813454704925141,48.985
105.525,7.813296532401539,48.985
105.54166666666669,7.8136264865777,48.985
105.55833333333334,7.814209418674506,48.985
105.575,7.814188625588699,48.985
105.59166666666665,7.813581464454608,48.985
105.60833333333333,7.813676313544684,48.985
105.625,7.813914102681614,48.985
105.64166666666667,7.813130975625686,48.985
105.65833333333335,7.813507706396675,48.985
105.675,7.81371900895596,48.985
105.69166666666666,7.813038459563684,48.985
105.70833333333331,7.81296454809206,48.985
105.725,7.813140421581862,48.985
105.74166666666666,7.813069490375701,48.985
105.75833333333334,7.813329414148047,48.985
105.775,7.813072937402008,48.985
105.79166666666669,7.813033416905544,48.985
105.80833333333334,7.813091417397121,48.985
105.825,7.813074975473105,48.985
105.84166666666665,7.813643793605042,48.985
105.85833333333333,7.813604149483751,48.985
105.875,7.813268147204301,48.985
105.89166666666667,7.812817100262764,48.985
105.90833333333335,7.812698863893631,48.985
105.925,7.813112261316995,48.985
105.94166666666666,7.813586488802834,48.985
105.95833333333331,7.813085255153616,48.985
105.975,7.812719136459711,48.985
105.99166666666666,7.812653472709081,48.985
106.00833333333334,7.813092368385581,48.985
106.025,7.813197881933742,48.985
106.04166666666669,7.813088498892397,48.985
106.05833333333334,7.812778282576048,48.985
106.075,7.812756840494062,48.985
106.09166666666665,7.812812273674851,48.985
106.10833333333333,7.81320942011777,48.985
106.125,7.813862829958126,48.985
106.14166666666667,7.813606299643654,48.985
106.15833333333335,7.812957486073788,48.985
106.175,7.812885959100095,48.985
106.19166666666666,7.812126930817276,48.985
106.20833333333331,7.812226198593691,48.985
106.225,7.812037825456487,48.985
106.24166666666666,7.810964460094852,48.985
106.25833333333334,7.811334462387844,48.985
106.275,7.811348369257243,48.985
106.29166666666669,7.811960135271182,48.985
106.30833333333334,7.812675841986971,48.985
106.325,7.812521023772369,48.985
106.34166666666665,7.811807141029079,48.985
106.35833333333333,7.811824687019547,48.985
106.375,7.811190091056558,48.985
106.39166666666667,7.811836107382176,48.985
106.40833333333335,7.8122062631749785,48.985
106.425,7.811602447168294,48.985
106.44166666666666,7.811281481578398,48.975
106.45833333333331,7.8103122893981105,48.965
106.475,7.8114248497479295,48.955
106.49166666666666,7.8119492303241405,48.955
106.50833333333334,7.812062411068708,48.955
106.525,7.811074343131333,48.955
106.54166666666669,7.811278605163002,48.955
106.55833333333334,7.811093679636868,48.955
106.575,7.811763430962153,48.955
106.59166666666665,7.812054975173524,48.955
106.60833333333333,7.811712288718384,48.955
106.625,7.811929753189087,48.955
106.64166666666667,7.812026498224855,48.955
106.65833333333335,7.812883262024176,48.955
106.675,7.812828390724736,48.955
106.69166666666666,7.812933609268284,48.955
106.70833333333331,7.812226120052664,48.955
106.725,7.812267468504332,48.955
106.74166666666666,7.812301731815752,48.955
106.75833333333334,7.812110675696388,48.955
106.775,7.812710535469858,48.955
106.79166666666669,7.812263124962536,48.955
106.80833333333334,7.811687038845541,48.955
106.825,7.811959740330993,48.955
106.84166666666665,7.812688919186748,48.955
106.85833333333333,7.8126896166974635,48.955
106.875,7.812396601807519,48.955
106.89166666666667,7.8117505722798075,48.955
106.90833333333335,7.811757806415734,48.955
106.925,7.811172226882469,48.955
106.94166666666666,7.812294681553016,48.955
106.95833333333331,7.81270291260534,48.955
106.975,7.812715278425763,48.955
106.99166666666666,7.811898258295919,48.965
107.00833333333334,7.811997307995895,48.97
107.025,7.812490344813877,48.97
107.04166666666669,7.812263434564182,48.97
107.05833333333334,7.81228493149232,48.97
107.075,7.811980244178983,48.97
107.09166666666665,7.812054836782611,48.97
107.10833333333333,7.812325164309612,48.97
107.125,7.812151091612518,48.97
107.14166666666667,7.812022233740284,48.97
107.15833333333335,7.812049419323859,48.97
107.175,7.811383938457338,48.97
107.19166666666666,7.811524919668056,48.97
107.20833333333331,7.8112798536015,48.97
107.225,7.8112826983895385,48.97
107.24166666666666,7.811411639844085,48.97
107.25833333333334,7.81140345098624,48.97
107.275,7.811388053372357,48.97
107.29166666666669,7.811601123693061,48.97
107.30833333333334,7.812156165446913,48.97
107.325,7.812129690914141,48.97
107.34166666666665,7.811868848928864,48.97
107.35833333333333,7.8120214820575224,48.97
107.375,7.81191767269541,48.97
107.39166666666667,7.811545243208715,48.97
107.40833333333335,7.811448949381482,48.97
107.425,7.811979856559557,48.97
107.44166666666666,7.812127976141476,48.97
107.45833333333331,7.81179195452126,48.97
107.475,7.811715249367781,48.97
107.49166666666666,7.811535879026267,48.97
107.50833333333334,7.811395729114341,48.97
107.525,7.811359163725021,48.97
107.54166666666669,7.811063235235242,48.97
107.55833333333334,7.8110516490279345,48.97
107.575,7.811096099090211,48.97
107.59166666666665,7.81132415286168,48.97
107.60833333333333,7.811352201444487,48.97
107.625,7.811598536919999,48.97
107.64166666666667,7.81129963060081,48.97
107.65833333333335,7.811102463068741,48.97
107.675,7.810971014309242,48.97
107.69166666666666,7.810856712205968,48.97
107.70833333333331,7.8109819487755106,48.97
107.725,7.810790638337281,48.97
107.74166666666666,7.81053224509721,48.97
107.75833333333334,7.810548947140052,48.97
107.775,7.8104424231053065,48.97
107.79166666666669,7.810227522060071,48.97
107.80833333333334,7.810324542912147,48.97
107.825,7.810232123585961,48.97
107.84166666666665,7.810385738457967,48.97
107.85833333333333,7.810303873817024,48.97
107.875,7.811614337824372,48.97
107.89166666666667,7.811935893804204,48.97
107.90833333333335,7.8120013648160525,48.97
107.925,7.811355649601127,48.97
107.94166666666666,7.811159592197616,48.97
107.95833333333331,7.811680212161896,48.97
107.975,7.811576977654321,48.97
107.99166666666666,7.811549022464429,48.965
108.00833333333334,7.811601674469281,48.955
108.025,7.811796097249946,48.955
108.04166666666669,7.812017688934883,48.955
108.05833333333334,7.8116614503578,48.955
108.075,7.812211554466641,48.955
108.09166666666665,7.812002131917928,48.955
108.10833333333333,7.811711921711197,48.965
108.125,7.8115307692580895,48.975
108.14166666666667,7.810966403991934,48.985
108.15833333333335,7.811160866955835,48.985
108.175,7.811436216859976,48.985
108.19166666666666,7.811936516857676,48.985
108.20833333333331,7.813112655991167,48.985
108.225,7.814512420425462,48.985
108.24166666666666,7.814370678070613,48.985
108.25833333333334,7.8147719329082275,48.985
108.275,7.814811412511217,48.985
108.29166666666669,7.814356886098633,48.985
108.30833333333334,7.813982147040729,48.985
108.325,7.813218404023967,48.98
108.34166666666665,7.812938541872132,48.97
108.35833333333333,7.813612548062874,48.97
108.375,7.814829618563252,48.97
108.39166666666667,7.8145204402393125,48.97
108.40833333333335,7.814504120897999,48.97
108.425,7.814433027628976,48.97
108.44166666666666,7.813651710689293,48.97
108.45833333333331,7.814284491435111,48.97
108.475,7.81494426432379,48.97
108.49166666666666,7.814837821524865,48.97
108.50833333333334,7.814570385558699,48.97
108.525,7.814190278244318,48.97
108.54166666666669,7.8143323087739995,48.97
108.55833333333334,7.815748432968793,48.97
108.575,7.815308445211536,48.97
108.59166666666665,7.815161204693876,48.97
108.60833333333333,7.8138786496113415,48.97
108.625,7.813295984844875,48.97
108.64166666666667,7.8134300981026055,48.97
108.65833333333335,7.814010904906567,48.97
108.675,7.813943226738188,48.97
108.69166666666666,7.812827785590748,48.97
108.70833333333331,7.812486628732009,48.97
108.725,7.812567784298189,48.965
108.74166666666666,7.813220552922972,48.955
108.75833333333334,7.813065797690356,48.945
108.775,7.81270717525636,48.945
108.79166666666669,7.812893005468063,48.945
108.80833333333334,7.812694875606216,48.945
108.825,7.812580118013084,48.945
108.84166666666665,7.8133520212532845,48.945
108.85833333333333,7.813045051999509,48.945
108.875,7.812912218602211,48.945
108.89166666666667,7.81243722332017,48.945
108.90833333333335,7.812397448826813,48.945
108.925,7.81318835700637,48.945
108.94166666666666,7.813293527663851,48.945
108.95833333333331,7.813647780609035,48.945
108.975,7.812281629386872,48.945
108.99166666666666,7.811674033330261,48.945
109.00833333333334,7.811974677093895,48.945
109.025,7.812469162121566,48.945
109.04166666666669,7.8126838184367084,48.945
109.05833333333334,7.812401142460252,48.945
109.075,7.812554317912244,48.945
109.09166666666665,7.811992319954127,48.945
109.10833333333333,7.812611128166578,48.945
109.125,7.81264657589686,48.945
109.14166666666667,7.812478757253911,48.945
109.15833333333335,7.812450692299565,48.945
109.175,7.812275343080496,48.935
109.19166666666666,7.812388740657129,48.935
109.20833333333331,7.813260068092577,48.935
109.225,7.813637203594682,48.935
109.24166666666666,7.813044775934163,48.935
109.25833333333334,7.812489614188819,48.935
109.275,7.811963023227487,48.935
109.29166666666669,7.812453452225853,48.935
109.30833333333334,7.812896225173595,48.935
109.325,7.813087634072817,48.935
109.34166666666665,7.812677123067537,48.935
109.35833333333333,7.812793369906597,48.935
109.375,7.812850017937786,48.935
109.39166666666667,7.813111199891441,48.935
109.40833333333335,7.813396822970719,48.935
109.425,7.813729177714845,48.935
109.44166666666666,7.813597347355801,48.935
109.45833333333331,7.81335502089569,48.935
109.475,7.813418926570655,48.935
109.49166666666666,7.814528474857952,48.935
109.50833333333334,7.814295665549577,48.935
109.525,7.814093018863666,48.935
109.54166666666669,7.812674769962881,48.935
109.55833333333334,7.812482762198977,48.935
109.575,7.813580511501019,48.935
109.59166666666665,7.813967241974661,48.935
109.60833333333333,7.81402005828923,48.935
109.625,7.812830965124901,48.935
109.64166666666667,7.812578604534983,48.935
109.65833333333335,7.812538382816694,48.94
109.675,7.813419754264933,48.95
109.69166666666666,7.813076548451679,48.95
109.70833333333331,7.812679893161308,48.95
109.725,7.81233224358618,48.95
109.74166666666666,7.8119276666522595,48.95
109.75833333333334,7.812446629475905,48.95
109.775,7.8132115190168445,48.95
109.79166666666669,7.812947074007594,48.95
109.80833333333334,7.813567948393592,48.95
109.825,7.812937229936285,48.95
109.84166666666665,7.812601096465137,48.95
109.85833333333333,7.812990708078869,48.95
109.875,7.8119899250595335,48.95
109.89166666666667,7.809703576795503,48.95
109.90833333333335,7.809518930446407,48.95
109.925,7.808582380002919,48.95
109.94166666666666,7.809137877668671,48.95
109.95833333333331,7.809342949938291,48.95
109.975,7.809620963990254,48.95
109.99166666666666,7.810432933690437,48.955
110.00833333333334,7.810745097039458,48.965
110.025,7.8097749244628645,48.965
110.04166666666669,7.809304935670687,48.965
110.05833333333334,7.809408137965853,48.965
110.075,7.8095897948902735,48.965
110.09166666666665,7.8097461679185,48.965
110.10833333333333,7.809839692791284,48.965
110.125,7.809743778205419,48.965
110.14166666666667,7.809550417771174,48.965
110.15833333333335,7.809597141954467,48.965
110.175,7.809471990976283,48.965
110.19166666666666,7.809736714738607,48.965
110.20833333333331,7.809819046727461,48.965
110.225,7.809347470102901,48.965
110.24166666666666,7.809506979414394,48.965
110.25833333333334,7.810060085465374,48.965
110.275,7.810003155000752,48.965
110.29166666666669,7.810365304432915,48.965
110.30833333333334,7.810330572421648,48.965
110.325,7.810687151734658,48.965
110.34166666666665,7.810584216471218,48.965
110.35833333333333,7.811290521282033,48.965
110.375,7.811680647862012,48.965
110.39166666666667,7.811443759349702,48.97
110.40833333333335,7.811607947495608,48.98
110.425,7.811877302384749,48.99
110.44166666666666,7.813140523180024,48.99
110.45833333333331,7.812119343203304,48.99
110.475,7.812134119992616,48.99
110.49166666666666,7.812032568486303,48.99
110.50833333333334,7.812087801033309,48.99
110.525,7.812393462382939,48.99
110.54166666666669,7.812380892129618,48.99
110.55833333333334,7.8127039435077785,48.99
110.575,7.812564339469417,48.99
110.59166666666665,7.812144620753372,48.99
110.60833333333333,7.812392785619592,48.99
110.625,7.811828802118017,48.99
110.64166666666667,7.812585998125034,48.99
110.65833333333335,7.813097830900325,48.99
110.675,7.813576105908968,48.99
110.69166666666666,7.813491219141502,48.99
110.70833333333331,7.81322192909556,48.99
110.725,7.814127486048971,48.99
110.74166666666666,7.814498397194052,48.99
110.75833333333334,7.814355507232831,48.99
110.775,7.814635191808847,48.99
110.79166666666669,7.814516932430752,48.99
110.80833333333334,7.814132414529035,48.99
110.825,7.814237737852095,48.99
110.84166666666665,7.8152362184543485,49.0
110.85833333333333,7.816495935913396,49.0
110.875,7.815727068060173,49.0
110.89166666666667,7.814288310710178,49.0
110.90833333333335,7.813677854217209,49.0
110.925,7.814840972946135,48.99
110.94166666666666,7.81629890625192,48.99
110.95833333333331,7.816338482158349,48.99
110.975,7.815994246640807,48.99
110.99166666666666,7.814735287275456,48.99
111.00833333333334,7.814281516662673,48.99
111.025,7.81551493085632,48.99
111.04166666666669,7.816331037441858,48.99
111.05833333333334,7.817136171433125,48.99
111.075,7.815973494860234,48.99
111.09166666666665,7.814009207029878,48.99
111.10833333333333,7.815343271847114,48.99
111.125,7.816480401467737,48.99
111.14166666666667,7.8169215636830875,48.99
111.15833333333335,7.815642189845258,48.99
111.175,7.814567618185867,48.99
111.19166666666666,7.8138914113159155,48.99
111.20833333333331,7.815098091827229,48.99
111.225,7.816186625200904,48.99
111.24166666666666,7.816212596735088,48.99
111.25833333333334,7.815482204357735,48.99
111.275,7.814052534378902,48.99
111.29166666666669,7.815054756740492,48.99
111.30833333333334,7.8162057865650425,48.99
111.325,7.817118694161418,48.99
111.34166666666665,7.816597850938201,48.99
111.35833333333333,7.815645267519346,48.99
111.375,7.814684553909718,48.99
111.39166666666667,7.815986157816259,48.99
111.40833333333335,7.8168962937152,48.99
111.425,7.818144594329471,48.99
111.44166666666666,7.817158682291179,48.99
111.45833333333331,7.816066614818008,48.99
111.475,7.815654811533898,48.99
111.49166666666666,7.816970319489238,48.99
111.50833333333334,7.818021426967947,48.99
111.525,7.817433108996471,48.99
111.54166666666669,7.815953378531143,48.99
111.55833333333334,7.815594646138306,48.99
111.575,7.8163231912401425,48.99
111.59166666666665,7.817644658815259,48.99
111.60833333333333,7.817633382805469,48.99
111.625,7.817460888099019,48.99
111.64166666666667,7.8162475992267755,48.99
111.65833333333335,7.815306435323167,48.99
111.675,7.81625764553219,48.99
111.69166666666666,7.8175352868689725,48.99
111.70833333333331,7.81750693172175,48.99
111.725,7.816865369275948,48.99
111.74166666666666,7.815392928118424,48.99
111.75833333333334,7.816358389881457,48.99
111.775,7.817689106206711,48.99
111.79166666666669,7.817832573226635,48.99
111.80833333333334,7.817335020638948,48.99
111.825,7.815900344689114,48.99
111.84166666666665,7.815559731441725,48.99
111.85833333333333,7.816502507344849,48.99
111.875,7.817554854378416,48.99
111.89166666666667,7.817667217690312,48.99
111.90833333333335,7.8171388951484015,48.99
111.925,7.816392035772214,48.99
111.94166666666666,7.8177165010848615,48.99
111.95833333333331,7.818832218493907,48.99
111.975,7.819636946442606,48.99
111.99166666666666,7.819369007728087,48.99
112.00833333333334,7.818802103403203,48.99
112.025,7.818723946740299,48.99
112.04166666666669,7.818834958887859,48.99
112.05833333333334,7.820037240173493,48.99
112.075,7.819999533361434,48.99
112.09166666666665,7.819976768702378,48.99
112.10833333333333,7.818308668271735,48.99
112.125,7.818145089358675,48.99
112.14166666666667,7.819046720335457,48.99
112.15833333333335,7.820156337569648,48.99
112.175,7.81970150613479,48.99
112.19166666666666,7.81899959287607,48.99
112.20833333333331,7.817892221402854,48.99
112.225,7.8188681505451125,48.99
112.24166666666666,7.819778789901028,48.99
112.25833333333334,7.819218959299985,48.99
112.275,7.818781153815978,48.99
112.29166666666669,7.818648014402797,48.99
112.30833333333334,7.818845239602821,48.99
112.325,7.819947039214562,48.99
112.34166666666665,7.819717458949723,48.99
112.35833333333333,7.818265447283138,48.99
112.375,7.817730415734745,48.99
112.39166666666667,7.817480949746595,48.99
112.40833333333335,7.818035674033576,48.99
112.425,7.819956943840214,48.99
112.44166666666666,7.818923104338651,48.99
112.45833333333331,7.817914183244178,48.99
112.475,7.81815726132273,48.99
112.49166666666666,7.818140499674019,48.99
112.50833333333334,7.818498867117899,48.99
112.525,7.817633204774413,48.99
112.54166666666669,7.817227413223781,48.99
112.55833333333334,7.817443685433174,48.99
112.575,7.818312327372697,48.99
112.59166666666665,7.818125998152218,49.0
112.60833333333333,7.817473519379382,49.0
112.625,7.817122580358206,49.0
112.64166666666667,7.816521977301866,49.0
112.65833333333335,7.8172499531410775,49.0
112.675,7.817498339152852,49.0
112.69166666666666,7.817296036242793,49.0
112.70833333333331,7.817020758899821,49.0
112.725,7.815559027304182,49.0
112.74166666666666,7.815394257773024,49.0
112.75833333333334,7.816894953314776,49.0
112.775,7.816520041011134,49.0
112.79166666666669,7.81631218108296,49.0
112.80833333333334,7.815979114475665,49.0
112.825,7.815981267887226,49.0
112.84166666666665,7.816707364035863,49.0
112.85833333333333,7.817258030568935,49.0
112.875,7.816968033963487,49.0
112.89166666666667,7.8172275004604295,49.0
112.90833333333335,7.816163832269732,49.0
112.925,7.8158307472082775,49.0
112.94166666666666,7.8168180453874125,49.0
112.95833333333331,7.8165467196345615,49.0
112.975,7.816024863666014,49.0
112.99166666666666,7.8154729977256565,49.0
113.00833333333334,7.814492247352129,49.0
113.025,7.814610349800994,49.0
113.04166666666669,7.815875584570052,49.0
113.05833333333334,7.815627476996159,49.0
113.075,7.81603911510111,49.0
113.09166666666665,7.814553511686524,49.0
113.10833333333333,7.81416702019955,49.0
113.125,7.8151460399235235,49.0
113.14166666666667,7.815286658898328,49.0
113.15833333333335,7.814700629958501,49.0
113.175,7.814533121539359,49.0
113.19166666666666,7.813940887404328,49.0
113.20833333333331,7.813796534782657,49.0
113.225,7.814704091588801,49.0
113.24166666666666,7.814525697177437,49.0
113.25833333333334,7.8143988288382005,49.0
113.275,7.814277432646698,49.0
113.29166666666669,7.813436762360381,49.0
113.30833333333334,7.8139476514599675,49.0
113.325,7.814626240183545,49.0
113.34166666666665,7.814521452374825,49.0
113.35833333333333,7.814143204701295,49.0
113.375,7.813642207800264,49.0
113.39166666666667,7.813234437105747,49.0
113.40833333333335,7.814105926424229,49.0
113.425,7.813774009429015,49.0
113.44166666666666,7.813701490042964,49.0
113.45833333333331,7.814493131019397,49.0
113.475,7.814006789013705,49.0
113.49166666666666,7.814150669518963,48.995
113.50833333333334,7.8148022063605005,48.985
113.525,7.815009046555254,48.985
113.54166666666669,7.8153058246730565,48.985
113.55833333333334,7.814633859644031,48.985
113.575,7.814139651842078,48.985
113.59166666666665,7.813870387838696,48.985
113.60833333333333,7.81286311968938,48.985
113.625,7.81226545673012,48.985
113.64166666666667,7.813211840023065,48.985
113.65833333333335,7.814137548184435,48.975
113.675,7.81454165092637,48.975
113.69166666666666,7.814524743318528,48.975
113.70833333333331,7.814779308712579,48.975
113.725,7.8134143064594985,48.975
113.74166666666666,7.813456622591792,48.975
113.75833333333334,7.813406492590703,48.975
113.775,7.814168907772983,48.975
113.79166666666669,7.814712515508804,48.965
113.80833333333334,7.813587036223758,48.965
113.825,7.812337786343685,48.965
113.84166666666665,7.812819798765741,48.965
113.85833333333333,7.813667282975548,48.965
113.875,7.814967206609202,48.965
113.89166666666667,7.814030177504746,48.965
113.90833333333335,7.813036999926059,48.965
113.925,7.813663593619504,48.965
113.94166666666666,7.814303261168176,48.965
113.95833333333331,7.814654727655247,48.965
113.975,7.813915132645382,48.965
113.99166666666666,7.812318199639025,48.965
114.00833333333334,7.811628683857442,48.965
114.025,7.813709115716007,48.965
114.04166666666669,7.814347934899562,48.965
114.05833333333334,7.813154562605793,48.965
114.075,7.812639508176808,48.965
114.09166666666665,7.810790503301237,48.965
114.10833333333333,7.811459921074062,48.965
114.125,7.812805907492855,48.965
114.14166666666667,7.813199341521326,48.965
114.15833333333335,7.812972186186885,48.965
114.175,7.811510329818558,48.965
114.19166666666666,7.811208401487171,48.965
114.20833333333331,7.813003648802573,48.965
114.225,7.814163509481379,48.965
114.24166666666666,7.8143157395273555,48.965
114.25833333333334,7.813669122254213,48.965
114.275,7.813202496684372,48.965
114.29166666666669,7.813078818588773,48.965
114.30833333333334,7.814474619616086,48.965
114.325,7.814638607280962,48.965
114.34166666666665,7.81537278351211,48.965
114.35833333333333,7.814262318666874,48.965
114.375,7.813461579972808,48.965
114.39166666666667,7.81461424308473,48.965
114.40833333333335,7.816082021530426,48.965
114.425,7.8153859334940625,48.965
114.44166666666666,7.81478770875323,48.965
114.45833333333331,7.813550213948005,48.965
114.475,7.8136543195516035,48.965
114.49166666666666,7.814863754814492,48.965
114.50833333333334,7.815336137899616,48.965
114.525,7.815371183621668,48.965
114.54166666666669,7.81485619341238,48.965
114.55833333333334,7.8132406684421305,48.965
114.575,7.814442257267536,48.965
114.59166666666665,7.815724957427767,48.965
114.60833333333333,7.815644271030412,48.965
114.625,7.815164438566123,48.965
114.64166666666667,7.814336557603845,48.965
114.65833333333335,7.814073958792429,48.965
114.675,7.815947937960968,48.965
114.69166666666666,7.816786751605304,48.955
114.70833333333331,7.817144277393041,48.955
114.725,7.816522438978399,48.955
114.74166666666666,7.814854409811783,48.955
114.75833333333334,7.815017979663905,48.955
114.775,7.816282988059591,48.955
114.79166666666669,7.816213088733837,48.955
114.80833333333334,7.816107455266369,48.955
114.825,7.815575660248612,48.955
114.84166666666665,7.814547242079468,48.955
114.85833333333333,7.815761397376213,48.955
114.875,7.817082650818937,48.955
114.89166666666667,7.816708166446295,48.955
114.90833333333335,7.816337775559208,48.955
114.925,7.815043914862556,48.955
114.94166666666666,7.815103883955442,48.955
114.95833333333331,7.816696286276837,48.955
114.975,7.8170885426050365,48.955
114.99166666666666,7.81734091784238,48.955
115.00833333333334,7.816513343815327,48.955
115.025,7.815811271424251,48.955
115.04166666666669,7.8162347241228645,48.955
115.05833333333334,7.817436376201415,48.955
115.075,7.817846785346266,48.955
115.09166666666665,7.817641883097769,48.955
115.10833333333333,7.816577263526777,48.955
115.125,7.81529293327532,48.955
115.14166666666667,7.816923550458741,48.955
115.15833333333335,7.8178476965801025,48.96
115.175,7.817158819649778,48.97
115.19166666666666,7.816395038970624,48.97
115.20833333333331,7.814713382887524,48.97
115.225,7.8150797484754495,48.97
115.24166666666666,7.816267162072435,48.97
115.25833333333334,7.816033052150878,48.97
115.275,7.8166183924976504,48.97
115.29166666666669,7.815938230235062,48.97
115.30833333333334,7.814203350970652,48.97
115.325,7.813596698672169,48.98
115.34166666666665,7.814043886690378,48.98
115.35833333333333,7.813683197058268,48.98
115.375,7.81394834831721,48.98
115.39166666666667,7.814141284226427,48.98
115.40833333333335,7.813554803248541,48.98
115.425,7.8135751574581205,48.98
115.44166666666666,7.813201456042585,48.98
115.45833333333331,7.814073530498966,48.99
115.475,7.814553416318849,48.99
115.49166666666666,7.814486640791586,48.99
115.50833333333334,7.814460998428951,48.99
115.525,7.814082711976679,48.99
115.54166666666669,7.8146762892697925,48.99
115.55833333333334,7.814715794769292,48.99
115.575,7.814860479233506,48.99
115.59166666666665,7.814344451289451,48.99
115.60833333333333,7.814469064326348,48.99
115.625,7.8140479922062624,48.99
115.64166666666667,7.815214027339877,48.99
115.65833333333335,7.815903068565259,48.99
115.675,7.815893564082698,48.99
115.69166666666666,7.814687831064465,48.99
115.70833333333331,7.814625992300144,48.99
115.725,7.815123070372094,48.99
115.74166666666666,7.816245440330663,48.99
115.75833333333334,7.816587561873105,48.99
115.775,7.815392831668197,48.99
115.79166666666669,7.815414014159429,48.99
115.80833333333334,7.815114915999765,48.99
115.825,7.815847535750758,48.99
115.84166666666665,7.816352667017592,48.99
115.85833333333333,7.816065872687512,48.99
115.875,7.8146172246617915,48.99
115.89166666666667,7.814802470533172,48.99
115.90833333333335,7.814488321613622,48.99
115.925,7.814606905095968,48.99
115.94166666666666,7.8149803361247265,48.99
115.95833333333331,7.8146739162628975,48.99
115.975,7.813930712399822,48.99
115.99166666666666,7.814358283444024,48.99
116.00833333333334,7.813597268723102,48.99
116.025,7.814512803504746,48.99
116.04166666666669,7.81451715016625,48.99
116.05833333333334,7.813332503346949,48.99
116.075,7.813272325743171,48.99
116.09166666666665,7.814020794952375,48.99
116.10833333333333,7.813993474539553,48.99
116.125,7.814932791790243,48.99
116.14166666666667,7.813964018765457,48.99
116.15833333333335,7.813858763549533,48.99
116.175,7.814454214656301,48.99
116.19166666666666,7.814602468394874,48.99
116.20833333333331,7.81703954432605,48.99
116.225,7.817805386872413,48.99
116.24166666666666,7.817150982398017,48.99
116.25833333333334,7.817202958805262,48.99
116.275,7.817499993935387,48.99
116.29166666666669,7.817942406088269,48.99
116.30833333333334,7.818759617557376,48.99
116.325,7.819156973204385,48.99
116.34166666666665,7.817739720287156,48.99
116.35833333333333,7.817190398533031,49.0
116.375,7.816548398207843,49.0
116.39166666666667,7.8168635358113985,49.0
116.40833333333335,7.818248254592556,49.0
116.425,7.817588326021708,49.0
116.44166666666666,7.816726791206909,49.0
116.45833333333331,7.817115372665276,49.0
116.475,7.817595955966382,49.0
116.49166666666666,7.818177999630104,49.0
116.50833333333334,7.818828328247694,49.0
116.525,7.817520752901807,49.0
116.54166666666669,7.816509940945634,49.0
116.55833333333334,7.816853299724858,49.0
116.575,7.8172687122230125,49.0
116.59166666666665,7.818323321579053,49.0
116.60833333333333,7.817772013513471,49.0
116.625,7.816408752883456,49.0
116.64166666666667,7.816051888957962,49.0
116.65833333333335,7.815776403989504,49.0
116.675,7.816147946011516,49.0
116.69166666666666,7.816984629492403,49.0
116.70833333333331,7.816335291928274,49.0
116.725,7.815087241411086,49.0
116.74166666666666,7.8146898846807975,49.0
116.75833333333334,7.814916585552901,49.0
116.775,7.816035022575752,49.0
116.79166666666669,7.816119735156583,49.0
116.80833333333334,7.814404992301727,49.0
116.825,7.813600049742423,49.0
116.84166666666665,7.814385326484984,49.0
116.85833333333333,7.815046627414398,49.0
116.875,7.815981361747644,49.0
116.89166666666667,7.815643426777722,49.0
116.90833333333335,7.814468069734406,49.0
116.925,7.814326050613594,49.0
116.94166666666666,7.814346824950816,49.0
116.95833333333331,7.815969995352418,49.0
116.975,7.816080943468499,49.0
116.99166666666666,7.814603877706229,49.0
117.00833333333334,7.813195247316738,49.0
117.025,7.8134295338602815,49.0
117.04166666666669,7.813928397959088,49.0
117.05833333333334,7.814865474853419,49.0
117.075,7.815016450787776,49.0
117.09166666666665,7.813766040193105,49.0
117.10833333333333,7.813290777238551,49.0
117.125,7.8128348554624605,49.0
117.14166666666667,7.813590570480792,49.0
117.15833333333335,7.814539741369309,49.0
117.175,7.81352929789222,49.0
117.19166666666666,7.812607111635471,49.0
117.20833333333331,7.811828265669596,49.0
117.225,7.812669232513498,49.0
117.24166666666666,7.814339936745393,49.0
117.25833333333334,7.814665046189748,49.0
117.275,7.812941893774672,49.0
117.29166666666669,7.812100973179042,49.0
117.30833333333334,7.811745775288008,49.0
117.325,7.812258459209838,49.0
