TIME,POWER,TEMP
157.925,9.19724852086402,54.01
157.94166666666666,9.19424862739121,54.01
157.95833333333331,9.193830082311116,54.01
157.975,9.193562835091935,54.01
157.99166666666667,9.191520366835082,54.01
158.00833333333333,9.191970397501223,54.01
158.025,9.193376654138852,54.01
158.04166666666669,9.192842764803254,54.01
158.05833333333334,9.198501799148675,54.01
158.075,9.197214742904123,54.01
158.09166666666667,9.19799685488449,54.01
158.10833333333335,9.193333569560654,54.0
158.125,9.19396130998695,54.0
158.14166666666665,9.200479158801539,54.0
158.15833333333333,9.199743294688188,54.0
158.175,9.20164488091952,54.0
158.19166666666666,9.199409888812431,54.0
158.20833333333331,9.201945300384306,54.0
158.225,9.202950902239177,54.0
158.24166666666667,9.19680983935485,54.0
158.25833333333333,9.197562824514234,54.0
158.275,9.196134006325858,54.0
158.29166666666669,9.19667776619666,54.0
158.30833333333334,9.195607640184873,54.0
158.325,9.196399942473398,54.0
158.34166666666667,9.19564364315831,54.0
158.35833333333335,9.19348144698974,54.0
158.375,9.194112685780047,54.0
158.39166666666665,9.191047763870506,54.0
158.40833333333333,9.191382895953081,54.0
158.425,9.19272033813851,54.0
158.44166666666666,9.189840844704156,54.0
158.45833333333331,9.190357617524075,54.0
158.475,9.190145006939577,54.0
158.49166666666667,9.190528754979795,54.0
158.50833333333333,9.194794700800468,54.0
158.525,9.193571905916958,54.01
158.54166666666669,9.194332546846338,54.01
158.55833333333334,9.191451387817938,54.01
158.575,9.193143740875419,54.01
158.59166666666667,9.198675579842405,54.01
158.60833333333335,9.198631278294313,54.01
158.625,9.204061248490973,54.01
158.64166666666665,9.196927476083173,54.01
158.65833333333333,9.199529963327219,54.01
158.675,9.198547894926966,54.01
158.69166666666666,9.199621615304736,54.01
158.70833333333331,9.194941697726474,54.01
158.725,9.192165392703592,54.01
158.74166666666667,9.19261427618197,54.01
158.75833333333333,9.192225473851487,54.01
158.775,9.1957102061668,54.01
158.79166666666669,9.195187836738738,54.01
158.80833333333334,9.196405094761394,54.01
158.825,9.195872941992313,54.01
158.84166666666667,9.194988891187338,54.01
158.85833333333335,9.194344594401157,54.01
158.875,9.191861420084322,54.01
158.89166666666665,9.190379145182257,54.01
158.90833333333333,9.190608733750809,54.01
158.925,9.188241449507931,54.01
158.94166666666666,9.188684607559638,54.01
158.95833333333331,9.190025475340647,54.01
158.975,9.189233640268348,54.01
158.99166666666667,9.194005229377346,54.01
159.00833333333333,9.189975761342957,54.01
159.025,9.190764741031167,54.01
159.04166666666669,9.190913057642703,54.01
159.05833333333334,9.190249141949245,54.01
159.075,9.187551991558426,54.01
159.09166666666667,9.184833416751625,54.01
159.10833333333335,9.184725614692299,54.01
159.125,9.17932194672833,54.01
159.14166666666665,9.180971378166829,54.01
159.15833333333333,9.18136526682723,54.01
159.175,9.18174137511267,54.01
159.19166666666666,9.181910237135616,54.01
159.20833333333331,9.180741508084818,54.01
159.225,9.181876699096142,54.01
159.24166666666667,9.1775333563546,54.01
159.25833333333333,9.178814037670934,54.01
159.275,9.180134416861113,54.01
159.29166666666669,9.18151764914799,54.01
159.30833333333334,9.181814117475247,54.01
159.325,9.176292183578546,54.01
159.34166666666667,9.176294169652913,54.01
159.35833333333335,9.175316888247036,54.01
159.375,9.17564773103683,54.01
159.39166666666665,9.178613750548871,54.01
159.40833333333333,9.178992203931243,54.01
159.425,9.177744482393429,54.01
159.44166666666666,9.178703489111781,54.01
159.45833333333331,9.179253045862728,54.01
159.475,9.17815756441767,54.01
159.49166666666667,9.174230879164783,54.01
159.50833333333333,9.175694035103298,54.01
159.525,9.174943092017426,54.01
159.54166666666669,9.176187478555473,54.01
159.55833333333334,9.17588402027897,54.01
159.575,9.171411465725216,54.01
159.59166666666667,9.172339101728722,54.01
159.60833333333335,9.170149927179326,54.01
159.625,9.172208858996541,54.02
159.64166666666665,9.177609863024859,54.025
159.65833333333333,9.177974188271909,54.025
159.675,9.18181498991874,54.025
159.69166666666666,9.17885316801447,54.025
159.70833333333331,9.18160015307588,54.025
159.725,9.174556603805522,54.025
159.74166666666667,9.17727129152178,54.025
159.75833333333333,9.176161096028617,54.025
159.775,9.176353248382629,54.025
159.79166666666669,9.179067270658303,54.025
159.80833333333334,9.170598518122619,54.025
159.825,9.17274921469594,54.025
159.84166666666667,9.17553193783708,54.025
159.85833333333335,9.176927220502417,54.025
159.875,9.179862667487676,54.025
159.89166666666665,9.176892988932794,54.025
159.90833333333333,9.178201181202212,54.025
159.925,9.17657207382005,54.025
159.94166666666666,9.17751508637289,54.025
159.95833333333331,9.178007176708464,54.025
159.975,9.177326267149024,54.025
159.99166666666667,9.178149624931105,54.025
160.00833333333333,9.177587076307574,54.025
160.025,9.178158913120498,54.025
160.04166666666669,9.178368159644215,54.025
160.05833333333334,9.177581841821613,54.025
160.075,9.178457144641339,54.025
160.09166666666667,9.17451787650381,54.025
160.10833333333335,9.177194943398991,54.025
160.125,9.176236708194237,54.025
160.14166666666665,9.176756329540899,54.025
160.15833333333333,9.177225715727742,54.025
160.175,9.17073977010773,54.025
160.19166666666666,9.173692023835551,54.015
160.20833333333331,9.171113692145388,54.015
160.225,9.173841096515424,54.015
160.24166666666667,9.179185270946391,54.015
160.25833333333333,9.171883188344074,54.015
160.275,9.174236294806406,54.015
160.29166666666669,9.16641239515318,54.015
160.30833333333334,9.16858680084159,54.015
160.325,9.166585794384398,54.015
160.34166666666667,9.166868872361503,54.015
160.35833333333335,9.167258807767347,54.015
160.375,9.16938436776211,54.015
160.39166666666665,9.172897294035867,54.015
160.40833333333333,9.171214814175581,54.015
160.425,9.170881757078105,54.015
160.44166666666666,9.169473801095847,54.015
160.45833333333331,9.168361972947118,54.015
160.475,9.170247738721185,54.015
160.49166666666667,9.172742406338292,54.015
160.50833333333333,9.17300349136809,54.015
160.525,9.177251300857218,54.015
160.54166666666669,9.178161882586583,54.015
160.55833333333334,9.182098824113332,54.025
160.575,9.18043659894839,54.035
160.59166666666667,9.180507037377343,54.035
160.60833333333335,9.180808476732235,54.035
160.625,9.178336312349018,54.035
160.64166666666665,9.182643156865826,54.035
160.65833333333333,9.177574100992231,54.035
160.675,9.17745266955342,54.035
160.69166666666666,9.176386695096497,54.035
160.70833333333331,9.179812368703884,54.035
160.725,9.181234476202343,54.035
160.74166666666667,9.180501107589656,54.035
160.75833333333333,9.18917160439993,54.035
160.775,9.1861951535343,54.035
160.79166666666669,9.188203721689693,54.035
160.80833333333334,9.186236523926905,54.035
160.825,9.186273871180106,54.035
160.84166666666667,9.190289854665341,54.035
160.85833333333335,9.188912452236433,54.035
160.875,9.186613370697806,54.035
160.89166666666665,9.184884173447998,54.035
160.90833333333333,9.18760058989345,54.035
160.925,9.186506588710255,54.035
160.94166666666666,9.184423060788777,54.035
160.95833333333331,9.184181997775003,54.035
160.975,9.1834563661296,54.035
160.99166666666667,9.187212853241824,54.035
161.00833333333333,9.186992662720511,54.035
161.025,9.187679283207418,54.035
161.04166666666669,9.187877472214664,54.035
161.05833333333334,9.184654279564658,54.035
161.075,9.185173884657381,54.035
161.09166666666667,9.186224111216378,54.035
161.10833333333335,9.185258984440924,54.035
161.125,9.185033475625644,54.035
161.14166666666665,9.185429234795782,54.035
161.15833333333333,9.189963696915587,54.035
161.175,9.18778603640787,54.035
161.19166666666666,9.19008091401282,54.035
161.20833333333331,9.189461474443451,54.035
161.225,9.188405699765523,54.035
161.24166666666667,9.190420546924726,54.035
161.25833333333333,9.188319636974832,54.035
161.275,9.197713852054855,54.035
161.29166666666669,9.1952176077018,54.025
161.30833333333334,9.189235085783077,54.02
161.325,9.189790247460172,54.02
161.34166666666667,9.184691138777495,54.02
161.35833333333335,9.18798950563577,54.02
161.375,9.184272258255284,54.02
161.39166666666665,9.187632785471479,54.02
161.40833333333333,9.192401665169342,54.02
161.425,9.192317376894056,54.02
161.44166666666666,9.192975234890628,54.02
161.45833333333331,9.189139729262946,54.03
161.475,9.191416491239432,54.03
161.49166666666667,9.189404316847478,54.03
161.50833333333333,9.186069061758234,54.03
161.525,9.18557043714002,54.03
161.54166666666669,9.182016702665273,54.03
161.55833333333334,9.183056322441017,54.03
161.575,9.18171306595663,54.03
161.59166666666667,9.183462467126473,54.03
161.60833333333335,9.182776503153516,54.03
161.625,9.182562300427385,54.03
161.64166666666665,9.183097503691226,54.03
161.65833333333333,9.182218534836334,54.03
161.675,9.182828038707562,54.03
161.69166666666666,9.185084475777662,54.03
161.70833333333331,9.184049071219608,54.03
161.725,9.186360717726954,54.03
161.74166666666667,9.18380077587543,54.03
161.75833333333333,9.182323250158403,54.03
161.775,9.180245631789816,54.03
161.79166666666669,9.178217685981432,54.03
161.80833333333334,9.178547799344818,54.03
161.825,9.177920426027697,54.03
161.84166666666667,9.178973477702252,54.03
161.85833333333335,9.177687071507908,54.03
161.875,9.178514479243297,54.03
161.89166666666665,9.177615895790803,54.03
161.90833333333333,9.172675411740503,54.03
161.925,9.171629776226977,54.03
161.94166666666666,9.16906281207562,54.03
161.95833333333331,9.171690967698398,54.03
161.975,9.171683459282436,54.03
161.99166666666667,9.172633415151086,54.03
162.00833333333333,9.173996262370148,54.03
162.025,9.17282329951053,54.03
162.04166666666669,9.174870697028428,54.03
162.05833333333334,9.175754088828228,54.03
162.075,9.17742420663234,54.03
162.09166666666667,9.183195409618047,54.03
162.10833333333335,9.18210325853166,54.03
162.125,9.188459259392555,54.03
162.14166666666665,9.186431253689364,54.03
162.15833333333333,9.184411900156718,54.03
162.175,9.184712030083718,54.03
162.19166666666666,9.181490472082432,54.03
162.20833333333331,9.183031956972808,54.03
162.225,9.180055954781176,54.02
162.24166666666667,9.18243121523412,54.01
162.25833333333333,9.182360540953162,54.01
162.275,9.181115994393092,54.01
162.29166666666669,9.18254771453213,54.01
162.30833333333334,9.178233066767856,54.01
162.325,9.178917622940773,54.01
162.34166666666667,9.183955531321484,54.01
162.35833333333335,9.182435036576104,54.01
162.375,9.176866070942475,54.01
162.39166666666665,9.172488191658266,54.01
162.40833333333333,9.17374924682445,54.01
162.425,9.17146734226587,54.01
162.44166666666666,9.172953362061104,54.01
162.45833333333331,9.171745465065296,54.01
162.475,9.173013802705011,54.01
162.49166666666667,9.170760793162486,54.01
162.50833333333333,9.16887775002038,54.01
162.525,9.168813245693647,54.01
162.54166666666669,9.168372597378951,54.01
162.55833333333334,9.169841473344306,54.01
162.575,9.166569230364793,54.01
162.59166666666667,9.16845602427828,54.01
162.60833333333335,9.167311824795409,54.01
162.625,9.168561461654274,54.01
162.64166666666665,9.174173158926765,54.01
162.65833333333333,9.169769453181747,54.01
162.675,9.177582588322467,54.01
162.69166666666666,9.17557169038008,54.01
162.70833333333331,9.177875829304856,54.01
162.725,9.176200423051071,54.01
162.74166666666667,9.17667344017874,54.01
162.75833333333333,9.177193655889091,54.01
162.775,9.175429290275002,54.01
162.79166666666669,9.178001211101115,54.01
162.80833333333334,9.176682143702143,54.01
162.825,9.174411212124635,54.01
162.84166666666667,9.177260942504416,54.01
162.85833333333335,9.1755273624491,54.01
162.875,9.175771496912603,54.01
162.89166666666665,9.175107672471508,54.01
162.90833333333333,9.175673151814223,54.01
162.925,9.175985120137438,54.01
162.94166666666666,9.168749434326243,54.01
162.95833333333331,9.170121941741929,54.01
162.975,9.169493075368196,54.01
162.99166666666667,9.169691494836245,54.01
163.00833333333333,9.173250503699162,54.01
163.025,9.172522575753023,54.01
163.04166666666669,9.181654247292657,54.01
163.05833333333334,9.178648129827181,54.01
163.075,9.173118924029293,54.01
163.09166666666667,9.17260467443309,54.01
163.10833333333335,9.172689689200848,54.01
163.125,9.174523048984234,54.0
163.14166666666665,9.172712210943377,54.0
163.15833333333333,9.177554409997946,54.0
163.175,9.17507580961462,54.0
163.19166666666666,9.176334823765394,54.0
163.20833333333331,9.175882387930761,54.0
163.225,9.175275465924521,54.0
163.24166666666667,9.176173675717568,54.0
163.25833333333333,9.173617903730523,54.0
163.275,9.180387446538528,54.0
163.29166666666669,9.179020708478674,54.0
163.30833333333334,9.180000779630253,54.0
163.325,9.183452899218423,54.0
163.34166666666667,9.18316215545351,54.0
163.35833333333335,9.18109906075477,54.0
163.375,9.179901315059773,54.0
163.39166666666665,9.180325189085135,54.0
163.40833333333333,9.180885159035872,54.0
163.425,9.184464633610057,54.0
163.44166666666666,9.187211820304285,54.0
163.45833333333331,9.188581983729101,54.0
163.475,9.188893719684636,54.0
163.49166666666667,9.193858222187995,54.0
163.50833333333333,9.194535874598259,54.0
163.525,9.199764400070435,54.0
163.54166666666669,9.200701103619888,54.0
163.55833333333334,9.200300154329689,54.0
163.575,9.198844794921902,54.0
163.59166666666667,9.202383283310324,54.0
163.60833333333335,9.207537215547273,54.0
163.625,9.205555728536934,54.0
163.64166666666665,9.202107615817155,54.0
163.65833333333333,9.199480995096334,54.0
163.675,9.196912198010782,54.0
163.69166666666666,9.198792574578036,54.0
163.70833333333331,9.19652853780744,54.0
163.725,9.195623650538975,54.0
163.74166666666667,9.192931199420148,54.0
163.75833333333333,9.187666598624798,54.0
163.775,9.188747330062816,54.0
163.79166666666669,9.182382532040153,54.0
163.80833333333334,9.183755165461978,54.0
163.825,9.182154212266974,54.0
163.84166666666667,9.184175147240076,54.0
163.85833333333332,9.18277776690569,54.0
163.875,9.1828740127936,54.0
163.89166666666668,9.18846241947865,54.0
163.90833333333336,9.185758319754294,54.0
163.925,9.187059082987407,54.0
163.9416666666667,9.186981551527326,54.0
163.95833333333331,9.187279094048222,54.0
163.975,9.192295369955879,54.0
163.99166666666667,9.190739126727692,54.0
164.00833333333335,9.18714031970259,54.0
164.025,9.188441366462575,54.0
164.04166666666669,9.190179544160532,54.0
164.0583333333333,9.194280699689099,54.0
164.075,9.192796740752541,54.0
164.09166666666667,9.188580504531613,54.0
164.10833333333332,9.187195498700559,54.0
164.125,9.187680198372057,54.0
164.14166666666668,9.188160087895492,54.0
164.15833333333336,9.188231027831753,54.0
164.175,9.187634126983731,54.0
164.1916666666667,9.186197574907869,54.0
164.20833333333331,9.187978347449919,54.0
164.225,9.188028427522543,54.0
164.24166666666667,9.189493341911783,54.0
164.25833333333335,9.189649672746457,54.0
164.275,9.187929213454963,54.0
164.29166666666669,9.188145409170797,54.0
164.3083333333333,9.181838354540865,54.0
164.325,9.18302073023234,54.0
164.34166666666667,9.176104299759928,54.0
164.35833333333332,9.176419631972154,54.0
164.375,9.176479636391623,54.0
164.39166666666668,9.177012320307641,54.0
164.40833333333336,9.176520087491959,54.0
164.425,9.177071562296327,54.0
164.4416666666667,9.177929201676983,54.0
164.45833333333331,9.17544507994603,54.0
164.475,9.176665020884062,54.0
164.49166666666667,9.175987870267376,54.0
164.50833333333335,9.177348025475176,54.0
164.525,9.176975584440406,54.0
164.54166666666669,9.176891275031846,54.0
164.5583333333333,9.17728780372992,54.0
164.575,9.176487949175538,54.0
164.59166666666667,9.177129697378284,54.0
164.60833333333332,9.176527537904448,54.0
164.625,9.177492259296915,54.0
164.64166666666668,9.176437703053725,54.0
164.65833333333336,9.18451207869957,54.0
164.675,9.180478114781373,54.0
164.6916666666667,9.1798756606588,54.0
164.70833333333331,9.17250406474317,54.0
164.725,9.172455198995277,54.0
164.74166666666667,9.174247860040433,54.0
164.75833333333335,9.173097508779563,54.0
164.775,9.174975958346899,54.0
164.79166666666669,9.173012412326042,54.0
164.8083333333333,9.174521459626327,54.0
164.825,9.170379753203676,54.0
164.84166666666667,9.170417825087714,54.0
164.85833333333332,9.170633184392736,54.0
164.875,9.169459250032691,54.0
164.89166666666668,9.170438477611906,54.0
164.90833333333336,9.169291569602152,54.0
164.925,9.170748863180187,54.0
164.9416666666667,9.165759095011463,54.0
164.95833333333331,9.166121954822856,54.0
164.975,9.16595431041862,54.0
164.99166666666667,9.163079537841856,54.0
165.00833333333335,9.162725948637032,54.0
165.025,9.162991089876583,54.0
165.04166666666669,9.163897354771377,54.0
165.0583333333333,9.162296046162767,54.0
165.075,9.166247880136362,54.0
165.09166666666667,9.165090059557826,54.0
165.10833333333332,9.163318412704985,54.0
165.125,9.162788456496973,54.0
165.14166666666668,9.164232555202446,54.0
165.15833333333336,9.161035273012795,54.0
165.175,9.161354043755232,54.0
165.1916666666667,9.159605867073266,54.0
165.20833333333331,9.15730681633911,54.0
165.225,9.15916246281048,54.0
165.24166666666667,9.161369498870636,54.0
165.25833333333335,9.160439756659844,54.0
165.275,9.157523407744812,54.0
165.29166666666669,9.157460357444064,54.0
165.3083333333333,9.161136002407716,54.0
165.325,9.163420409527596,54.0
165.34166666666667,9.163910899822524,54.0
165.35833333333332,9.163608562595245,54.0
165.375,9.169321655044499,54.0
165.39166666666668,9.168090134472628,54.0
165.40833333333336,9.170108952399357,54.0
165.425,9.16949607737695,54.0
165.4416666666667,9.172553743278154,54.0
165.45833333333331,9.1725238006171,54.0
165.475,9.17265253758028,54.0
165.49166666666667,9.174072996514587,54.0
165.50833333333333,9.17098573508517,54.0
165.525,9.172831066710044,54.0
165.54166666666669,9.17101624639254,54.0
165.5583333333333,9.16774931435878,54.0
165.575,9.171664853637658,54.0
165.59166666666667,9.169318171168735,54.0
165.60833333333332,9.170138985478877,54.0
165.625,9.169307803839335,54.0
165.64166666666668,9.165266801788297,54.0
165.65833333333333,9.171103699916024,54.0
165.675,9.17095827348211,54.0
165.6916666666667,9.172326413320192,54.0
165.70833333333331,9.172168650649933,54.0
165.725,9.170973842441473,54.0
165.74166666666667,9.171896267112508,54.0
165.75833333333333,9.172608945652488,54.0
165.775,9.174450400415273,54.0
165.79166666666669,9.17395643297223,54.0
165.8083333333333,9.173199334544757,54.0
165.825,9.175024456624627,54.0
165.84166666666667,9.173322857564267,54.0
165.85833333333332,9.17361445975179,54.0
165.875,9.168723334989142,54.0
165.89166666666668,9.16622860328029,54.0
165.90833333333333,9.164455621224594,54.0
165.925,9.167380030645928,54.0
165.9416666666667,9.16820862503559,54.0
165.95833333333331,9.167507733877326,54.0
165.975,9.168210540383912,54.0
165.99166666666667,9.166650969523031,54.0
166.00833333333333,9.16767590018004,54.0
166.025,9.167028183243286,54.0
166.04166666666669,9.166526678578219,54.0
166.0583333333333,9.166490085539051,54.0
166.075,9.16544237952443,54.0
166.09166666666667,9.167956641117543,54.0
166.10833333333332,9.165615149345063,54.0
166.125,9.167267514207476,54.0
166.14166666666668,9.166146987571029,54.0
166.15833333333333,9.166644383127242,54.0
166.175,9.166459204553586,54.0
166.1916666666667,9.166559641949211,54.0
166.20833333333331,9.166952615865435,54.0
166.225,9.16621304632703,54.0
166.24166666666667,9.167215613768796,54.0
166.25833333333333,9.165949893229618,54.0
166.275,9.166743044919464,54.0
166.29166666666669,9.166094943638216,54.0
166.3083333333333,9.166357205893545,54.0
166.325,9.159034549607451,54.0
166.34166666666667,9.159471984053413,54.0
166.35833333333332,9.159710122320398,54.0
166.375,9.166712546720087,54.0
166.39166666666668,9.16681781995162,54.0
166.40833333333333,9.165581588528687,54.0
166.425,9.167109603036044,54.0
166.4416666666667,9.166291871964003,54.0
166.45833333333331,9.167905294351318,54.0
166.475,9.166401640012726,54.0
166.49166666666667,9.16808178156439,54.0
166.50833333333333,9.168092473668809,54.0
166.525,9.1678165148137,54.0
166.54166666666669,9.169220130850004,54.0
166.5583333333333,9.167839544477324,54.0
166.575,9.169006549258288,54.0
166.59166666666667,9.167323703297825,54.0
166.60833333333332,9.168101310235679,54.0
166.625,9.167485956281705,54.0
166.64166666666668,9.167552191191476,54.0
166.65833333333333,9.16765015580617,54.0
166.675,9.166681812575378,54.0
166.6916666666667,9.167240564742148,54.0
166.70833333333331,9.166002414037717,54.0
166.725,9.167590382970813,54.0
166.74166666666667,9.16669648535763,54.0
166.75833333333333,9.166635868514577,54.0
166.775,9.166641380363005,54.0
166.79166666666669,9.167058668327186,54.0
166.8083333333333,9.165941536812495,54.0
166.825,9.16403646456806,54.0
166.84166666666667,9.164400177717978,54.0
166.85833333333332,9.166286414036318,54.0
166.875,9.167794484755467,54.0
166.89166666666668,9.166983913919664,54.0
166.90833333333333,9.164655386953623,54.0
166.925,9.165603732039493,54.0
166.9416666666667,9.165817712699786,54.0
166.95833333333331,9.165178573059555,54.0
166.975,9.163485719716542,54.0
166.99166666666667,9.164208884120047,54.0
167.00833333333333,9.164557472270427,54.0
167.025,9.165010792129905,54.0
167.04166666666669,9.162756807374116,54.0
167.0583333333333,9.162426513349738,54.0
167.075,9.16237788810737,54.0
167.09166666666667,9.162679056835564,54.0
167.10833333333332,9.15844758601178,54.0
167.125,9.163843766005886,54.0
167.14166666666668,9.162327569523258,54.0
167.15833333333333,9.161989291659589,54.0
167.175,9.162830220669234,54.0
167.1916666666667,9.161546769626998,54.0
167.20833333333331,9.166556046958664,54.0
167.225,9.164297667259707,54.0
167.24166666666667,9.162442463370176,54.0
167.25833333333333,9.163311366937206,54.0
167.275,9.162966380912016,54.0
167.29166666666669,9.163748015139824,54.0
167.3083333333333,9.163291588716683,54.0
167.325,9.159127874944296,54.0
167.34166666666667,9.15765595784844,54.0
167.35833333333332,9.158105078331825,54.0
167.375,9.157898365981447,54.0
167.39166666666668,9.157769489660625,54.0
167.40833333333333,9.158233586576841,54.0
167.425,9.155796087599152,54.0
167.4416666666667,9.156440362338257,54.0
167.45833333333331,9.155651646791593,54.0
167.475,9.15649845649047,54.0
167.49166666666667,9.155840490565339,54.0
167.50833333333333,9.15604669586158,54.0
167.525,9.158591228822283,54.0
167.54166666666669,9.160689727957815,54.0
167.5583333333333,9.16328830017985,54.0
167.575,9.164487080230305,54.0
167.59166666666667,9.160073585726138,54.0
167.60833333333332,9.160938605225981,54.0
167.625,9.159552802255824,54.0
167.64166666666668,9.15995269073743,54.0
167.65833333333333,9.161825237920716,54.0
167.675,9.160159850185996,54.0
167.6916666666667,9.161347828330921,54.0
167.70833333333331,9.159195089723246,54.0
167.725,9.160960218018207,54.0
167.74166666666667,9.164543026244841,54.0
167.75833333333333,9.161279073120944,54.0
167.775,9.16350731166286,54.0
167.79166666666669,9.1606262854221,54.0
167.8083333333333,9.163343587895147,54.0
167.825,9.161647467687079,54.0
167.84166666666667,9.159273748034819,54.0
167.85833333333332,9.16609405316623,54.0
167.875,9.164255349322833,54.0
167.89166666666668,9.166937984034789,54.0
167.90833333333333,9.166409262028877,54.0
167.925,9.169823350514942,54.0
167.9416666666667,9.168836887326501,54.0
167.95833333333331,9.16868607101792,54.0
167.975,9.169979779489072,54.0
167.99166666666667,9.167968185084202,54.0
168.00833333333333,9.171772736029014,54.0
168.025,9.175640074365491,54.0
168.04166666666669,9.169946253926721,54.0
168.0583333333333,9.170669752125084,54.0
168.075,9.170546575916706,54.0
168.09166666666667,9.173376304217125,54.0
168.10833333333332,9.171485150201221,54.0
168.125,9.170843033279448,54.0
168.14166666666668,9.171646674534351,54.0
168.15833333333333,9.170413065601048,54.0
168.175,9.174556134885176,54.0
168.1916666666667,9.1730968601866,54.0
168.20833333333331,9.172819377658172,54.0
168.225,9.17441659136422,54.0
168.24166666666667,9.172899450729577,54.0
168.25833333333333,9.175626215617084,54.0
168.275,9.173058996754358,54.0
168.29166666666669,9.17569763987747,54.0
168.3083333333333,9.174187828957699,54.0
168.325,9.17411596336164,54.0
168.34166666666667,9.176200731458023,54.0
168.35833333333332,9.173106481635429,54.0
168.375,9.176351852652134,54.0
168.39166666666668,9.176403708843685,54.0
168.40833333333333,9.17578216063116,54.0
168.425,9.176613036434027,54.0
168.4416666666667,9.175368610296529,54.0
168.45833333333331,9.177447455947451,54.0
168.475,9.175195403603029,54.0
168.49166666666667,9.176874218342936,54.0
168.50833333333333,9.175695995428145,54.0
168.525,9.170268788319015,54.0
168.54166666666669,9.170626463761751,54.0
168.5583333333333,9.16931145410694,54.0
168.575,9.170910651731486,54.0
168.59166666666667,9.168949894851577,54.0
168.60833333333332,9.167471432306817,54.0
168.625,9.168546074823183,54.0
168.64166666666668,9.168525908100799,54.0
168.65833333333333,9.16852806474906,54.0
168.675,9.175278114057368,54.0
168.6916666666667,9.174114068419371,54.0
168.70833333333331,9.172551997040202,54.0
168.725,9.172153585618819,54.0
168.74166666666667,9.177198533834334,54.0
168.75833333333333,9.176941337998187,54.0
168.775,9.177812834890233,54.0
168.79166666666669,9.176043969580014,54.0
168.8083333333333,9.176086368080776,54.0
168.825,9.176968574527738,54.0
168.84166666666667,9.175442698156589,54.0
168.85833333333332,9.178199829615911,54.0
168.875,9.177185929479393,54.0
168.89166666666668,9.17757133556596,54.0
168.90833333333333,9.176901573574622,54.0
168.925,9.176029200356421,54.0
168.9416666666667,9.17853310606529,54.0
168.95833333333331,9.176451808786583,54.0
168.975,9.17778175308232,54.0
168.99166666666667,9.17682399616543,54.0
169.00833333333333,9.177553673155213,54.0
169.025,9.181333994253958,54.0
169.04166666666669,9.181096901950978,54.0
169.0583333333333,9.182297844973638,54.0
169.075,9.18293412614132,54.0
169.09166666666667,9.184667458696495,54.0
169.10833333333332,9.183724797587304,54.0
169.125,9.189295000865613,54.0
169.14166666666668,9.1872824173582,54.0
169.15833333333333,9.189652910114653,54.0
169.175,9.189333092443748,54.0
169.1916666666667,9.189236545255547,54.0
169.20833333333331,9.19104385047599,54.0
169.225,9.18966991400824,54.0
169.24166666666667,9.19061663451819,54.0
169.25833333333333,9.189844992679388,54.0
169.275,9.191828963945648,54.0
169.29166666666669,9.195240346770497,54.0
169.3083333333333,9.195680809439118,54.0
169.325,9.194818225402642,54.0
169.34166666666667,9.194748049524446,54.0
169.35833333333332,9.19594366391907,54.0
169.375,9.196033422472,54.0
169.39166666666668,9.195854019413355,54.0
169.40833333333333,9.194278046832355,54.0
169.425,9.194376011735056,54.0
169.4416666666667,9.194658382314039,54.0
169.45833333333331,9.195721335744526,54.0
169.475,9.195465310292413,54.0
169.49166666666667,9.195652348772809,54.0
169.50833333333333,9.195231914330313,54.0
169.525,9.19149207489939,54.0
169.54166666666669,9.193253746009313,54.0
169.5583333333333,9.192483248653689,54.0
169.575,9.192698665795891,54.0
169.59166666666667,9.190672414067244,54.0
169.60833333333332,9.191372563830514,54.0
169.625,9.190630686263313,54.0
169.64166666666668,9.193319794521294,54.0
169.65833333333333,9.193732193754672,54.0
169.675,9.191160189210521,54.0
169.6916666666667,9.186802253418042,54.0
169.70833333333331,9.185332203492687,54.0
169.725,9.185635553665161,54.0
169.74166666666667,9.183708319138605,54.0
169.75833333333333,9.182234580368,54.0
169.775,9.182139594057803,54.0
169.79166666666669,9.184034182212478,54.0
169.8083333333333,9.190769649026574,54.0
169.825,9.189364086270999,54.0
169.84166666666667,9.188200647668348,54.0
169.85833333333332,9.189189169327115,54.0
169.875,9.192205049708546,54.0
169.89166666666668,9.195078220663667,54.0
169.90833333333333,9.19554218864475,54.0
169.925,9.195674265113041,54.0
169.9416666666667,9.19601010445999,54.0
169.95833333333331,9.196123256434785,54.0
169.975,9.196795015380726,54.0
169.99166666666667,9.195204934477267,54.0
170.00833333333333,9.192725779914154,54.0
170.025,9.194602079917107,54.0
170.04166666666669,9.193830462594404,54.0
170.0583333333333,9.191184511498626,54.0
170.075,9.19089998512473,54.0
170.09166666666667,9.189551101726186,54.0
170.10833333333332,9.190602742591087,54.0
170.125,9.189954323063722,54.0
170.14166666666668,9.190492648232183,54.0
170.15833333333333,9.18981052055633,54.0
170.175,9.189910386205295,54.0
170.1916666666667,9.18911338950863,54.0
170.20833333333331,9.190222757470409,54.0
170.225,9.189642485180874,54.0
170.24166666666667,9.189144471107666,54.0
170.25833333333333,9.18904234949138,54.0
170.275,9.189247905085645,54.0
170.29166666666669,9.191458075333934,54.0
170.3083333333333,9.190711742940913,54.0
170.325,9.19130831478891,54.0
170.34166666666667,9.183808127171233,54.0
170.35833333333332,9.185825637709577,54.0
170.375,9.18788531790087,54.0
170.39166666666668,9.190122356203126,54.0
