TIME,POWER,TEMP
113.10833333333333,8.341303786487998,48.0
113.125,8.34253427886,48.0
113.14166666666667,8.341314741252,48.0
113.15833333333335,8.336180770476002,48.0
113.175,8.336134056108,48.0
113.19166666666666,8.335282824060002,48.0
113.20833333333331,8.334483937176,48.0
113.225,8.335502069843999,48.0
113.24166666666666,8.335022223491999,48.0
113.25833333333334,8.334557469180002,48.0
113.275,8.334793896407998,48.0
113.29166666666669,8.335799274516,48.0
113.30833333333334,8.33492832996,48.0
113.325,8.335338293100001,48.0
113.34166666666665,8.335715258556,48.0
113.35833333333333,8.334063126948001,48.0
113.375,8.334292887863999,48.0
113.39166666666667,8.334841799556,48.0
113.40833333333335,8.334577292591998,48.0
113.425,8.334013920059999,48.0
113.44166666666666,8.335606108356,48.0
113.45833333333331,8.335513088159999,48.0
113.475,8.334059481528001,48.0
113.49166666666666,8.336013441444,48.0
113.50833333333334,8.33481507456,48.0
113.525,8.334277542144,48.0
113.54166666666669,8.336538012779998,48.0
113.55833333333334,8.335297046724001,48.0
113.575,8.333649683928,48.0
113.59166666666665,8.335996569516,48.0
113.60833333333333,8.337236323368,48.0
113.625,8.337198705384,48.0
113.64166666666667,8.338212723012001,48.0
113.65833333333335,8.338481745624,48.0
113.675,8.337954818964,48.0
113.69166666666666,8.339496187583999,48.0
113.70833333333331,8.340269244324,48.0
113.725,8.338870091555998,48.0
113.74166666666666,8.339047787292,48.0
113.75833333333334,8.338919860392,48.0
113.775,8.338483727688,48.0
113.79166666666669,8.338679237868,48.0
113.80833333333334,8.339006515596,48.0
113.825,8.339711558796,48.0
113.84166666666665,8.339525001348001,48.0
113.85833333333333,8.3406113037,48.0
113.875,8.338691589828,48.0
113.89166666666667,8.338867332048,48.0
113.90833333333335,8.340734503343999,48.0
113.925,8.340739962984,48.0
113.94166666666666,8.340232558716,48.0
113.95833333333331,8.341799382875998,48.0
113.975,8.342353073172,48.0
113.99166666666666,8.340870558984001,48.0
114.00833333333334,8.342752957344,48.0
114.025,8.341833804996,48.0
114.04166666666669,8.338711567787998,48.0
114.05833333333334,8.340474081492001,48.0
114.075,8.339593465896,48.0
114.09166666666665,8.337532483812002,48.0
114.10833333333333,8.339236065252,48.0
114.125,8.339412696396,48.0
114.14166666666667,8.338661104068002,48.0
114.15833333333335,8.339846459868,48.0
114.175,8.341842045576,48.0
114.19166666666666,8.34024161922,48.0
114.20833333333331,8.341206556716,48.0
114.225,8.341965911112002,48.0
114.24166666666666,8.341157028420001,48.0
114.25833333333334,8.341701110496,48.0
114.275,8.341978149684,48.0
114.29166666666669,8.341267893528,48.0
114.30833333333334,8.341560551796,48.0
114.325,8.341667422524,48.0
114.34166666666665,8.340068523851999,48.0
114.35833333333333,8.339888980367999,48.0
114.375,8.341114974684,48.0
114.39166666666667,8.341336155168001,48.0
114.40833333333335,8.341005966516,48.0
114.425,8.343344587224001,48.0
114.44166666666666,8.342709646836001,48.0
114.45833333333331,8.341192103843998,48.0
114.475,8.342468898024,48.0
114.49166666666666,8.344906395612,48.0
114.50833333333334,8.344414886856,48.0
114.525,8.346023647044,48.0
114.54166666666669,8.347300937076001,48.0
114.55833333333334,8.348716756716001,48.0
114.575,8.35106612298,48.0
114.59166666666665,8.353110341172,48.0
114.60833333333333,8.353761039876,48.0
114.625,8.353787114736,48.0
114.64166666666667,8.350985963136,48.0
114.65833333333335,8.352237000516,48.0
114.675,8.352833787,48.0
114.69166666666666,8.351900180760001,48.0
114.70833333333331,8.348528743440001,48.0
114.725,8.347934068655999,48.0
114.74166666666666,8.347250911812,48.0
114.75833333333334,8.347616295384,48.0
114.775,8.349476368056,48.0
114.79166666666669,8.347922033424,48.0
114.80833333333334,8.347037011848002,48.0
114.825,8.348388894936,48.0
114.84166666666665,8.346984257652002,48.0
114.85833333333333,8.34681443076,48.0
114.875,8.34994765248,48.0
114.89166666666667,8.348759492795999,48.0
114.90833333333335,8.349964559412001,48.0
114.925,8.34925360986,48.0
114.94166666666666,8.348600707572,48.0
114.95833333333331,8.348413290347999,48.0
114.975,8.348853257592001,48.0
114.99166666666666,8.34803484762,48.0
115.00833333333334,8.348276735436,48.0
115.025,8.348683730255997,48.0
115.04166666666669,8.348547783419999,48.0
115.05833333333334,8.348188624764001,48.0
115.075,8.348343307872002,48.0
115.09166666666665,8.348619511032,48.0
115.10833333333333,8.348402002236,48.0
115.125,8.347649274587999,48.0
115.14166666666667,8.348456314992,48.0
115.15833333333335,8.348160634595999,48.0
115.175,8.351132931815998,48.0
115.19166666666666,8.351699472756001,48.0
115.20833333333331,8.350263715728,48.0
115.225,8.35185374688,48.0
115.24166666666666,8.353229268084,48.0
115.25833333333334,8.352330226728,48.0
115.275,8.351219981627999,48.0
115.29166666666669,8.350957201236,48.0
115.30833333333334,8.350252630692001,48.0
115.325,8.349955313304001,48.0
115.34166666666665,8.35137259248,48.0
115.35833333333333,8.350823671068,48.0
115.375,8.350483725924,48.0
115.39166666666667,8.3512696404,48.0
115.40833333333335,8.350466441759998,48.0
115.425,8.351681581152,48.0
115.44166666666666,8.352382900103999,48.0
115.45833333333331,8.35170807558,48.0
115.475,8.351379073319999,48.0
115.49166666666666,8.351917374275999,48.0
115.50833333333334,8.351806322316001,48.0
115.525,8.351796625199999,48.0
115.54166666666669,8.354281980756,48.0
115.55833333333334,8.353975797036,48.0
115.575,8.352932405124001,48.0
115.59166666666665,8.354170699776,48.0
115.60833333333333,8.3549473449,48.0
115.625,8.353937311284001,48.0
115.64166666666667,8.352739997112,48.0
115.65833333333335,8.353401091344,48.0
115.675,8.351997251172001,48.0
115.69166666666666,8.352854446344,48.0
115.70833333333331,8.354191592268,48.0
115.725,8.353114359035999,48.0
115.74166666666666,8.353180647132,48.0
115.75833333333334,8.355322329,48.0
115.775,8.35433397108,48.0
115.79166666666669,8.35409903574,48.0
115.80833333333334,8.355480420024,48.0
115.825,8.354522804532,48.0
115.84166666666665,8.352534347712,48.0
115.85833333333333,8.355025998612,48.0
115.875,8.353523956752,48.0
115.89166666666667,8.353564642536,48.0
115.90833333333335,8.354170946592,48.0
115.925,8.353265972052,48.0
115.94166666666666,8.353602219924001,48.0
115.95833333333331,8.354655764292,48.0
115.975,8.354205225971999,48.0
115.99166666666666,8.354136460187998,48.0
116.00833333333334,8.35589125578,48.0
116.025,8.356884669204,48.0
116.04166666666669,8.356226219483998,48.0
116.05833333333334,8.355995642616,48.0
116.075,8.356139572307999,48.0
116.09166666666665,8.354384170067998,48.0
116.10833333333333,8.355821787779998,48.0
116.125,8.356902708251999,48.0
116.14166666666667,8.355205213656001,48.0
116.15833333333335,8.353579445664002,48.0
116.175,8.354678280972,48.0
116.19166666666666,8.353405577748001,48.0
116.20833333333331,8.351590158659999,48.0
116.225,8.349957165131999,48.0
116.24166666666666,8.34759191868,48.0
116.25833333333334,8.346013785012,48.0
116.275,8.344513562664,48.0
116.29166666666669,8.344825448772001,48.0
116.30833333333334,8.345696801064,48.0
116.325,8.345083066224,48.0
116.34166666666665,8.344192760603999,48.0
116.35833333333333,8.345812959276,48.0
116.375,8.345289983579999,48.0
116.39166666666667,8.343934625916,48.0
116.40833333333335,8.344441125336,48.0
116.425,8.344790673888,48.0
116.44166666666666,8.342710695924,48.0
116.45833333333331,8.344338232308,48.0
116.475,8.344503432167997,48.0
116.49166666666666,8.343452272428,48.0
116.50833333333334,8.344045887612,48.0
116.525,8.346115211219999,48.0
116.54166666666669,8.342258617428001,48.0
116.55833333333334,8.343752982048,48.0
116.575,8.344244885843999,48.0
116.59166666666665,8.345857516548001,48.0
116.60833333333333,8.348433921156001,48.0
116.625,8.350345112640001,48.0
116.64166666666667,8.350574534759998,48.0
116.65833333333335,8.352208642895999,48.0
116.675,8.353552975920001,48.0
116.69166666666666,8.355281799564,48.0
116.70833333333331,8.354992327104,48.0
116.725,8.355693036935998,48.0
116.74166666666666,8.355534929964,48.0
116.75833333333334,8.355796624536,48.0
116.775,8.356120962636,48.0
116.79166666666669,8.356725606264,48.0
116.80833333333334,8.35582490418,48.0
116.825,8.356360848168002,48.0
116.84166666666665,8.354570346984001,48.0
116.85833333333333,8.354149517544002,48.0
116.875,8.354619213360001,48.0
116.89166666666667,8.355007803528,48.0
116.90833333333335,8.353177482527999,48.0
116.925,8.35396677192,48.0
116.94166666666666,8.353346941572001,48.0
116.95833333333331,8.353428685259999,48.0
116.975,8.354002064580001,48.0
116.99166666666666,8.354826590783999,48.0
117.00833333333334,8.353661154132,48.0
117.025,8.353931836091999,48.0
117.04166666666669,8.354046668855998,48.0
117.05833333333334,8.353174012176,48.0
117.075,8.353837421040001,48.0
117.09166666666665,8.353579741908,48.0
117.10833333333333,8.352524975952,48.0
117.125,8.353652660628,48.0
117.14166666666667,8.353539880404,48.0
117.15833333333335,8.352449750112001,48.0
117.175,8.352377793936,48.0
117.19166666666666,8.352487624344,48.0
117.20833333333331,8.350063820088,48.0
117.225,8.34993796944,48.0
117.24166666666666,8.350214279567998,48.0
117.25833333333334,8.349940095012,48.0
117.275,8.348735015916,48.0
117.29166666666669,8.349823267128,48.0
117.30833333333334,8.349999803232,48.0
117.325,8.349770134476,48.0
117.34166666666665,8.350830253967999,48.0
117.35833333333333,8.350311408096,48.0
117.375,8.348842060775999,48.0
117.39166666666667,8.349585526344,48.0
117.40833333333335,8.349244248756001,48.0
117.425,8.347881654096,48.0
117.44166666666666,8.348507434907999,48.0
117.45833333333331,8.349090337944002,48.0
117.475,8.347403307144,48.0
117.49166666666666,8.348590700388002,48.0
117.50833333333334,8.350993629947999,48.0
117.525,8.34899954694,48.0
117.54166666666669,8.350873474367999,48.0
117.55833333333334,8.351175912588,48.0
117.575,8.350131794364,48.0
117.59166666666665,8.35146380532,48.0
117.60833333333333,8.351219021903999,48.0
117.625,8.349695245836003,48.0
117.64166666666667,8.350882074324,48.0
117.65833333333335,8.352358645332,48.0
117.675,8.350170520248001,48.0
117.69166666666666,8.350020186636002,48.0
117.70833333333331,8.350716245423998,48.0
117.725,8.350688056860001,48.0
117.74166666666666,8.350741209288001,48.0
117.75833333333334,8.351954310624,48.0
117.775,8.350528884648,48.0
117.79166666666669,8.350586011848002,48.0
117.80833333333334,8.352318979404,48.0
117.825,8.351818135931998,48.0
117.84166666666665,8.350877437476,48.0
117.85833333333333,8.352262635599999,48.0
117.875,8.352692745156,48.0
117.89166666666667,8.351089361364,48.0
117.90833333333335,8.353142472647999,48.0
117.925,8.354129273364,48.0
117.94166666666666,8.355166567104,48.0
117.95833333333331,8.358210396359999,48.0
117.975,8.358143446127999,48.0
117.99166666666666,8.356155150528002,48.0
118.00833333333334,8.35829758248,48.0
118.025,8.359661919611998,48.0
118.04166666666669,8.358099038975999,48.0
118.05833333333334,8.359350556199999,48.0
118.075,8.359883420076,48.0
118.09166666666665,8.358210554508,48.0
118.10833333333333,8.3594273268,48.0
118.125,8.35908103716,48.0
118.14166666666667,8.357014732644002,48.0
118.15833333333335,8.357554447596,48.0
118.175,8.358069310404,48.0
118.19166666666666,8.356164694536002,48.0
118.20833333333331,8.356555419155999,48.0
118.225,8.357321021723997,48.0
118.24166666666666,8.355438723539999,48.0
118.25833333333334,8.353549217304,48.0
118.275,8.352703008528,48.0
118.29166666666669,8.349760483116,48.0
118.30833333333334,8.347916497824,48.0
118.325,8.348916039276002,48.0
118.34166666666665,8.346733750176,48.0
118.35833333333333,8.343674204544001,48.0
118.375,8.345324093208,48.0
118.39166666666667,8.345483662572,48.0
118.40833333333335,8.343794635992,48.0
118.425,8.346212533331999,48.0
118.44166666666666,8.344885607484,48.0
118.45833333333331,8.343564838308001,48.0
118.475,8.34553377726,48.0
118.49166666666666,8.345825426663998,48.0
118.50833333333334,8.343243211704,48.0
118.525,8.344792693092,48.0
118.54166666666669,8.345963881596,48.0
118.55833333333334,8.343371410356,48.0
118.575,8.344328522508002,48.0
118.59166666666665,8.344431670176,48.0
118.60833333333333,8.343499362911999,48.0
118.625,8.345073449844001,48.0
118.64166666666667,8.345910039168,48.0
118.65833333333335,8.344715178804,48.0
118.675,8.344323034128,48.0
118.69166666666666,8.345782786812002,48.0
118.70833333333331,8.343456415488,48.0
118.725,8.343761090028002,48.0
118.74166666666666,8.344881600792,48.0
118.75833333333334,8.345843641836,48.0
118.775,8.345684519136,48.0
118.79166666666669,8.346900647747999,48.0
118.80833333333334,8.346213509052001,48.0
118.825,8.346271936524001,48.0
118.84166666666665,8.347666850832002,48.0
118.85833333333333,8.347386501299999,48.0
118.875,8.34594160644,48.0
118.89166666666667,8.348237663424001,48.0
118.90833333333335,8.347505602416001,48.0
118.925,8.345636110512,48.0
118.94166666666666,8.349373076796002,48.0
118.95833333333331,8.350560557784,48.0
118.975,8.34901119234,48.0
118.99166666666666,8.350709317332,48.0
119.00833333333334,8.35082636268,48.0
119.025,8.351802394608,48.0
119.04166666666669,8.352097134288,48.0
119.05833333333334,8.353175344703999,48.0
119.075,8.353564201128,48.0
119.09166666666665,8.354247426899999,48.0
119.10833333333333,8.35451613246,48.0
119.125,8.355767179692,48.0
119.14166666666667,8.356785940283999,48.0
119.15833333333335,8.356743067164,48.0
119.175,8.355074034708002,48.0
119.19166666666666,8.355048415872,48.0
119.20833333333331,8.353580141988001,48.0
119.225,8.353894594872,48.0
119.24166666666666,8.355215653715998,48.0
119.25833333333334,8.354753839895999,48.0
119.275,8.355054325224,48.0
119.29166666666669,8.355904164767999,48.0
119.30833333333334,8.354481660132002,48.0
119.325,8.354481320172,48.0
119.34166666666665,8.35614216444,48.0
119.35833333333333,8.355413384028,48.0
119.375,8.355233483520001,48.0
119.39166666666667,8.3555282895,48.0
119.40833333333335,8.354793177516001,48.0
119.425,8.355246738708,48.0
119.44166666666666,8.355173213508001,48.0
119.45833333333331,8.354715566724,48.0
119.475,8.353997780856,48.0
119.49166666666666,8.354850656592,48.0
119.50833333333334,8.354399948424,48.0
119.525,8.354386981488,48.0
119.54166666666669,8.354425690956,48.0
119.55833333333334,8.3550288333,48.0
119.575,8.354004508344,48.0
119.59166666666665,8.353122037835998,48.0
119.60833333333333,8.351695165284001,48.0
119.625,8.34999561324,48.0
119.64166666666667,8.350324954476,48.0
119.65833333333335,8.35027972884,48.0
119.675,8.34943437852,48.0
119.69166666666666,8.348220319860001,48.0
119.70833333333331,8.348186182728002,48.0
119.725,8.348114844432,48.0
119.74166666666666,8.347161597372,48.0
119.75833333333334,8.348135469456,48.0
119.775,8.349098501532,48.0
119.79166666666669,8.351206985328002,48.0
119.80833333333334,8.354488365743999,48.0
119.825,8.35447042764,48.0
119.84166666666665,8.35592385126,48.0
119.85833333333333,8.356044175740001,48.0
119.875,8.355094404312,48.0
119.89166666666667,8.353473948372,48.0
119.90833333333335,8.3533824597,48.0
119.925,8.355048270012,48.0
119.94166666666666,8.353814957831998,48.0
119.95833333333331,8.354011371672001,48.0
119.975,8.355077205912,48.0
119.99166666666666,8.354117262227998,48.0
120.00833333333334,8.353197146232,48.0
120.025,8.355040563635999,48.0
120.04166666666669,8.353745509751999,48.0
120.05833333333334,8.352025636523999,48.0
120.075,8.353806528204,48.0
120.09166666666665,8.352939546792001,48.0
120.10833333333333,8.352153681839999,48.0
120.125,8.354558160612,48.0
120.14166666666667,8.354302317768,48.0
120.15833333333335,8.35228663266,48.0
120.175,8.354579905007999,48.0
120.19166666666666,8.354779135835999,48.0
120.20833333333331,8.352033324312,48.0
120.225,8.354152273535998,48.0
120.24166666666666,8.35451543352,48.0
120.25833333333334,8.352627811728,48.0
120.275,8.353777148148001,48.0
120.29166666666669,8.354412349308,48.0
120.30833333333334,8.351721134567999,48.0
120.325,8.352221531592,48.0
120.34166666666665,8.352862901592,48.0
120.35833333333333,8.351490469176,48.0
120.375,8.352406076508,48.0
120.39166666666667,8.353931268288001,48.0
120.40833333333335,8.352361349471998,48.0
120.425,8.350668885432,48.0
120.44166666666666,8.352629799011998,48.0
120.45833333333331,8.351780456832001,48.0
120.475,8.3510610276,48.0
120.49166666666666,8.353168361208,48.0
120.50833333333334,8.351598236735999,48.0
120.525,8.350964047271999,48.0
120.54166666666669,8.352608540063999,48.0
120.55833333333334,8.352419678352,48.0
120.575,8.352054030816,48.0
120.59166666666665,8.353658151024,48.0
120.60833333333333,8.352117544728,48.0
120.625,8.34934176318,48.0
120.64166666666667,8.350686830088001,48.0
120.65833333333335,8.350880413223999,48.0
120.675,8.34849119028,48.0
120.69166666666666,8.348582494523999,48.0
120.70833333333331,8.348846405423998,48.0
120.725,8.346720179664,48.0
120.74166666666666,8.346902515992,48.0
120.75833333333334,8.347362062232001,48.0
120.775,8.345699522328001,48.0
120.79166666666669,8.344116897144,48.0
120.80833333333334,8.344105757496001,48.0
120.825,8.343295405512,48.0
120.84166666666665,8.342058489252,48.0
120.85833333333333,8.343917257859998,48.0
120.875,8.343831899663998,48.0
120.89166666666667,8.342263548372,48.0
120.90833333333335,8.341862347020001,48.0
120.925,8.341944222683999,48.0
120.94166666666666,8.340329367168,48.0
120.95833333333331,8.341840409628,48.0
120.975,8.342123663891998,48.0
120.99166666666666,8.340425415323999,48.0
121.00833333333334,8.34003439746,48.0
121.025,8.341931583036,48.0
121.04166666666669,8.340205275348001,48.0
121.05833333333334,8.341094517072001,48.0
121.075,8.343119242968001,48.0
121.09166666666665,8.341280963039999,48.0
121.10833333333333,8.341488720924001,48.0
121.125,8.342765191632,48.0
121.14166666666667,8.340845201015998,48.0
121.15833333333335,8.341024094603998,48.0
121.175,8.343540824388,48.0
121.19166666666666,8.343424317144,48.0
121.20833333333331,8.344236078876001,48.0
121.225,8.346530603208,48.0
121.24166666666666,8.34526557648,48.0
121.25833333333334,8.345009433192,48.0
121.275,8.345843080523998,48.0
121.29166666666669,8.344333770263999,48.0
121.30833333333334,8.344041167652,48.0
121.325,8.345260905756,48.0
121.34166666666665,8.344316689968,48.0
121.35833333333333,8.344091108664,48.0
121.375,8.345336177712,48.0
121.39166666666667,8.344560235355999,48.0
121.40833333333335,8.34484496898,48.0
121.425,8.345960630639999,48.0
121.44166666666666,8.344228889316,48.0
121.45833333333331,8.342028937332,48.0
121.475,8.341312295484,48.0
121.49166666666666,8.341015144476,48.0
121.50833333333334,8.338955110344,48.0
121.525,8.338415212668,48.0
121.54166666666669,8.339390182691998,48.0
121.55833333333334,8.340087826332,48.0
121.575,8.340696870432,48.0
121.59166666666665,8.339652904355999,48.0
121.60833333333333,8.339096639424,48.0
121.625,8.340667639260001,48.0
121.64166666666667,8.339459824283999,48.0
121.65833333333335,8.338706492436001,48.0
121.675,8.340306930072,48.0
121.69166666666666,8.339812857443999,48.0
121.70833333333331,8.339290743408,48.0
121.725,8.340879137652,48.0
121.74166666666666,8.340755086152,48.0
121.75833333333334,8.339300025804,48.0
121.775,8.340906880104,48.0
121.79166666666669,8.340774223823999,48.0
121.80833333333334,8.338857880404,48.0
121.825,8.34066527496,48.0
121.84166666666665,8.339398610856001,48.0
121.85833333333333,8.338170859392001,48.0
121.875,8.339687835768,48.0
121.89166666666667,8.340397404072,48.0
121.90833333333335,8.339194863588,48.0
121.925,8.340485536176,48.0
121.94166666666666,8.340370810080001,48.0
121.95833333333331,8.338385341308001,48.0
121.975,8.339194712424,48.0
121.99166666666666,8.340330249455999,48.0
122.00833333333334,8.339511878616001,48.0
122.025,8.339367605783998,48.0
122.04166666666669,8.340057900887999,48.0
122.05833333333334,8.338576670964,48.0
122.075,8.338989551148002,48.0
122.09166666666665,8.339320289796,48.0
122.10833333333333,8.336701864068,48.0
122.125,8.336667468372,48.0
122.14166666666667,8.337922158876001,48.0
122.15833333333335,8.336588701548,48.0
122.175,8.336339374679998,48.0
122.19166666666666,8.337857208312,48.0
122.20833333333331,8.337018593316001,48.0
122.225,8.334939813623999,48.0
122.24166666666666,8.336188898604002,48.0
122.25833333333334,8.335145442468,48.0
122.275,8.332541678796002,48.0
122.29166666666669,8.3343837831,48.0
122.30833333333334,8.33379536034,48.0
122.325,8.331828881016001,48.0
122.34166666666665,8.333698345608,48.0
122.35833333333333,8.333851266744,48.0
122.375,8.333387640036,48.0
122.39166666666667,8.334591046692,48.0
122.40833333333335,8.334703702764,48.0
122.425,8.333769379968,48.0
122.44166666666666,8.335298427947999,48.0
122.45833333333331,8.33675884074,48.0
122.475,8.335401477371999,48.0
122.49166666666666,8.336418481716,48.0
122.50833333333334,8.337141353352001,48.0
122.525,8.335639471404,48.0
122.54166666666669,8.336929140264001,48.0
122.55833333333334,8.338321841604,48.0
122.575,8.337849737988,48.0
122.59166666666665,8.33905834686,48.0
122.60833333333333,8.342039200596,48.0
122.625,8.342474848152,48.0
122.64166666666667,8.343238541028,48.0
122.65833333333335,8.343762943932,48.0
122.675,8.343811002299999,48.0
122.69166666666666,8.342279632008,48.0
122.70833333333331,8.343575736107999,48.0
122.725,8.342977226184,48.0
122.74166666666666,8.341178880995999,48.0
122.75833333333334,8.341297285644,48.0
122.775,8.34159403074,48.0
122.79166666666669,8.341665889428,48.0
122.80833333333334,8.342116852368001,48.0
122.825,8.341809684108,48.0
122.84166666666665,8.341065527208,48.0
122.85833333333333,8.339497312908001,48.0
122.875,8.338584953976,48.0
122.89166666666667,8.337644740799998,48.0
122.90833333333335,8.337299737788001,48.0
122.925,8.337553377432,48.0
122.94166666666666,8.337279192923999,48.0
122.95833333333331,8.337475638804,48.0
122.975,8.338010254788,48.0
122.99166666666666,8.33770234176,48.0
123.00833333333334,8.337266790948002,48.0
123.025,8.337564248052,48.0
123.04166666666669,8.337127555919999,48.0
123.05833333333334,8.336788800816002,48.0
123.075,8.336215418292,48.0
123.09166666666665,8.335287298044001,48.0
123.10833333333333,8.334380570412,48.0
123.125,8.335307342304002,48.0
123.14166666666667,8.334125161115999,48.0
123.15833333333335,8.33396692542,48.0
123.175,8.334356138412,48.0
123.19166666666666,8.334386061192,48.0
123.20833333333331,8.334389794356001,48.0
123.225,8.335022342292,48.0
123.24166666666666,8.334862744199999,48.0
123.25833333333334,8.334096926112,48.0
123.275,8.33454244164,48.0
123.29166666666669,8.33415753684,48.0
123.30833333333334,8.334795860004,48.0
123.325,8.334701667588,48.0
123.34166666666665,8.334552564492,48.0
123.35833333333333,8.335151515116,48.0
123.375,8.334966627228,48.0
123.39166666666667,8.335713249984,48.0
123.40833333333335,8.334703715183998,48.0
123.425,8.334710464811998,48.0
123.44166666666666,8.334531139235999,48.0
123.45833333333331,8.334874534392,48.0
123.475,8.3345860272,48.0
123.49166666666666,8.335153246272002,48.0
123.50833333333334,8.336009714424,48.0
123.525,8.335295329596,48.0
123.54166666666669,8.335374323364,48.0
123.55833333333334,8.334286231452001,48.0
123.575,8.334109330476,48.0
123.59166666666665,8.335093904736,48.0
123.60833333333333,8.334838891091998,48.0
123.625,8.335682299632001,48.0
123.64166666666667,8.338250845751999,48.0
123.65833333333335,8.340441724944,48.0
123.675,8.341922645112,48.0
123.69166666666666,8.342347561535998,48.0
123.70833333333331,8.343313008900001,48.0
123.725,8.345377756104,48.0
123.74166666666666,8.345555210184,48.0
123.75833333333334,8.346372280596,48.0
123.775,8.347643539739998,48.0
123.79166666666669,8.34829364928,48.0
123.80833333333334,8.34973449546,48.0
123.825,8.350733203392,48.0
123.84166666666665,8.350636191108,48.0
123.85833333333333,8.349802515996,48.0
123.875,8.351435489303999,48.0
123.89166666666667,8.35172175492,48.0
123.90833333333335,8.351804020584,48.0
123.925,8.353434968292,48.0
123.94166666666666,8.354209725552,48.0
123.95833333333331,8.35343146002,48.0
123.975,8.355695337816,48.0
123.99166666666666,8.356769889144,48.0
124.00833333333334,8.356147797719998,48.0
124.025,8.355880160783999,48.0
124.04166666666669,8.356285293096,48.0
124.05833333333334,8.355954067044,48.0
124.075,8.355332175312,48.0
124.09166666666665,8.356400279628001,48.0
124.10833333333333,8.355491042868,48.0
124.125,8.353938305688,48.0
124.14166666666667,8.355072767340001,48.0
124.15833333333335,8.354748076896,48.0
124.175,8.354574100104,48.0
124.19166666666666,8.354568053796001,48.0
124.20833333333331,8.352958743864,48.0
124.225,8.352509293356,48.0
124.24166666666666,8.35247253978,48.0
124.25833333333334,8.350530262464002,48.0
124.275,8.348427304068,48.0
124.29166666666669,8.347912616292,48.0
124.30833333333334,8.348933977680002,48.0
124.325,8.350031457684,48.0
124.34166666666665,8.347771083456001,48.0
124.35833333333333,8.349600873408,48.0
124.375,8.350008577212002,48.0
124.39166666666667,8.348794070952,48.0
124.40833333333335,8.3500765827,48.0
124.425,8.350333104971998,48.0
124.44166666666666,8.348648742504,48.0
124.45833333333331,8.348572131528,48.0
124.475,8.34977395602,48.0
124.49166666666666,8.34855917232,48.0
124.50833333333334,8.347705042728,48.0
124.525,8.349582577416001,48.0
124.54166666666669,8.347609947108001,48.0
124.55833333333334,8.346569210688,48.0
124.575,8.348873328576001,48.0
124.59166666666665,8.348023015392,48.0
124.60833333333333,8.347180334808002,48.0
124.625,8.348566780992,48.0
124.64166666666667,8.346654381948001,48.0
124.65833333333335,8.345936222268001,48.0
124.675,8.34846412854,48.0
124.69166666666666,8.348117208804002,48.0
124.70833333333331,8.346495113676,48.0
124.725,8.348842813188,48.0
124.74166666666666,8.350166218776002,48.0
124.75833333333334,8.348428690152002,48.0
124.775,8.350879936188,48.0
124.79166666666669,8.350651596755998,48.0
124.80833333333334,8.348809367388,48.0
124.825,8.350731795408002,48.0
124.84166666666665,8.351748480384,48.0
124.85833333333333,8.350023998880001,48.0
124.875,8.350918483704,48.0
124.89166666666667,8.352636397464,48.0
124.90833333333335,8.351460277236,48.0
124.925,8.352218254788001,48.0
124.94166666666666,8.35308628236,48.0
124.95833333333331,8.351695924572,48.0
124.975,8.352011773464,48.0
124.99166666666666,8.354847533544,48.0
125.00833333333334,8.353273402752,48.0
125.025,8.352010107012,48.0
125.04166666666669,8.353294438392,48.0
125.05833333333334,8.351947847387999,48.0
125.075,8.35248555048,48.0
125.09166666666665,8.354431729512001,48.0
125.10833333333333,8.35324184664,48.0
125.125,8.351104177583998,48.0
125.14166666666667,8.353789069799998,48.0
125.15833333333335,8.352680928647999,48.0
125.175,8.350677162191998,48.0
125.19166666666666,8.353346140896,48.0
125.20833333333331,8.352950717796,48.0
125.225,8.350837172939999,48.0
125.24166666666666,8.352563757996,48.0
125.25833333333334,8.352784104240001,48.0
125.275,8.351521431899998,48.0
125.29166666666669,8.352239079216,48.0
125.30833333333334,8.350059846708003,48.0
125.325,8.345491846344,48.0
125.34166666666665,8.344910140380001,48.0
125.35833333333333,8.345681272212001,48.0
125.375,8.343012621036,48.0
125.39166666666667,8.342020683396001,48.0
125.40833333333335,8.34344140356,48.0
125.425,8.34096043704,48.0
125.44166666666666,8.3411238801,48.0
125.45833333333331,8.342168335499998,48.0
125.475,8.339031413028001,48.0
125.49166666666666,8.337604648620001,48.0
125.50833333333334,8.339560359575998,48.0
125.525,8.340770912208,48.0
125.54166666666669,8.33921847732,48.0
125.55833333333334,8.341897289904,48.0
125.575,8.341955524740001,48.0
125.59166666666665,8.340043561140002,48.0
125.60833333333333,8.341492046892,48.0
125.625,8.342766718068,48.0
125.64166666666667,8.340429828348002,48.0
125.65833333333335,8.339477317716002,48.0
125.675,8.340487331268001,48.0
125.69166666666666,8.339894060232,48.0
125.70833333333331,8.339305447164,48.0
125.725,8.34040986318,48.0
125.74166666666666,8.340883837512,48.0
125.75833333333334,8.33911797552,48.0
125.775,8.340055366392,48.0
125.79166666666669,8.341439066712,48.0
125.80833333333334,8.340587367479998,48.0
125.825,8.341760172155999,48.0
125.84166666666665,8.342157091284001,48.0
125.85833333333333,8.341733881932,48.0
125.875,8.342784675456,48.0
125.89166666666667,8.344219769016,48.0
125.90833333333335,8.343516474624,48.0
125.925,8.344966631352,48.0
125.94166666666666,8.34594436494,48.0
125.95833333333331,8.343952176276,48.0
125.975,8.343025558368002,48.0
