TIME,POWER,TEMP
140.99166666666667,9.947829046506559,53.88
141.00833333333333,9.93564182132121,53.87
141.025,9.916534170033993,53.86
141.04166666666669,9.907837067125062,53.85
141.05833333333334,9.892211245403592,53.84
141.075,9.86758409770626,53.825
141.09166666666667,9.852401967318064,53.805
141.10833333333335,9.828578696348906,53.785
141.125,9.81857072244311,53.765
141.14166666666665,9.80091457573132,53.755
141.15833333333333,9.80213617976245,53.745
141.175,9.797972179485939,53.745
141.19166666666666,9.8045932964524,53.735
141.20833333333331,9.812797584913216,53.725
141.225,9.81360824085592,53.715
141.24166666666667,9.802135704454722,53.705
141.25833333333333,9.796501394584473,53.695
141.275,9.797894500650346,53.695
141.29166666666669,9.799296782974217,53.69
141.30833333333334,9.806614799439284,53.68
141.325,9.812540977955345,53.67
141.34166666666667,9.812172156504543,53.66
141.35833333333335,9.820277346410137,53.65
141.375,9.822757195165742,53.64
141.39166666666665,9.81121195787347,53.63
141.40833333333333,9.818856955513732,53.63
141.425,9.814835617023872,53.62
141.44166666666666,9.813940678286722,53.61
141.45833333333331,9.817769527970949,53.6
141.475,9.80792608385602,53.59
141.49166666666667,9.818160520620483,53.59
141.50833333333333,9.822408759678193,53.58
141.525,9.827802108615384,53.57
141.54166666666669,9.829418976702204,53.56
141.55833333333334,9.82218178917485,53.56
141.575,9.812139050793501,53.55
141.59166666666667,9.821023207390862,53.55
141.60833333333335,9.82127113970196,53.55
141.625,9.829320895996329,53.55
141.64166666666665,9.834284900212552,53.55
141.65833333333333,9.837486983804054,53.54
141.675,9.84521189590869,53.53
141.69166666666666,9.845224558287159,53.52
141.70833333333331,9.840307458430875,53.51
141.725,9.844635537653843,53.5
141.74166666666667,9.839506829897507,53.49
141.75833333333333,9.85163989459087,53.485
141.775,9.8535770662072,53.485
141.79166666666669,9.858576984312798,53.475
141.80833333333334,9.858206543522968,53.465
141.825,9.852494554777305,53.455
141.84166666666667,9.857217764750114,53.445
141.85833333333335,9.861428135911103,53.435
141.875,9.866691760042896,53.435
141.89166666666665,9.858591916878948,53.425
141.90833333333333,9.865567949525843,53.415
141.925,9.868878782768077,53.405
141.94166666666666,9.86266381383844,53.405
141.95833333333331,9.860938501991845,53.395
141.975,9.862376923715765,53.385
141.99166666666667,9.865970030105718,53.375
142.00833333333333,9.86475076794608,53.365
142.025,9.862360068822147,53.355
142.04166666666669,9.871408041687676,53.345
142.05833333333334,9.87194504587625,53.335
142.075,9.863463436819604,53.33
142.09166666666667,9.861428930312936,53.33
142.10833333333335,9.866764645388411,53.32
142.125,9.84864519980623,53.31
142.14166666666665,9.851601191359368,53.3
142.15833333333333,9.853368688489557,53.29
142.175,9.84782292630863,53.28
142.19166666666666,9.85856821437325,53.28
142.20833333333331,9.864438209634399,53.27
142.225,9.85045879756944,53.265
142.24166666666667,9.85046271417983,53.265
142.25833333333333,9.843142645330952,53.265
142.275,9.844897748055855,53.255
142.29166666666669,9.835243928765953,53.245
142.30833333333334,9.82531678819007,53.24
142.325,9.813300318784272,53.24
142.34166666666667,9.814265766134286,53.24
142.35833333333335,9.82660086171571,53.23
142.375,9.825959077283684,53.23
142.39166666666665,9.826432283228275,53.225
142.40833333333333,9.818398420842911,53.215
142.425,9.822098884804767,53.215
142.44166666666666,9.820912177176776,53.205
142.45833333333331,9.830836071535657,53.195
142.475,9.825642343530898,53.185
142.49166666666667,9.821424384104528,53.175
142.50833333333333,9.826324212815083,53.175
142.525,9.824522303620627,53.175
142.54166666666669,9.82988696065119,53.175
142.55833333333334,9.835515900099521,53.175
142.575,9.837100024068352,53.165
142.59166666666667,9.82766231599781,53.155
142.60833333333335,9.83020835622691,53.14
142.625,9.841783815736077,53.15
142.64166666666665,9.851369232917138,53.16
142.65833333333333,9.861694837809338,53.17
142.675,9.876721724628943,53.18
142.69166666666666,9.89083972510143,53.19
142.70833333333331,9.899193096870349,53.2
142.725,9.915057281000301,53.2
142.74166666666667,9.928989446954043,53.205
142.75833333333333,9.942055377715782,53.215
142.775,9.955864444901898,53.225
142.79166666666669,9.968905351214953,53.245
142.80833333333334,9.976822378208835,53.245
142.825,9.98128179484344,53.245
142.84166666666667,9.980611733423437,53.25
142.85833333333335,9.974368032531062,53.26
142.875,9.977598480052583,53.27
142.89166666666665,9.972839727197575,53.28
142.90833333333333,9.972400476077858,53.28
142.925,9.97236343790227,53.285
142.94166666666666,9.971597147369394,53.295
142.95833333333331,9.96445627967578,53.295
142.975,9.955842968701294,53.305
142.99166666666667,9.964826287177676,53.315
143.00833333333333,9.968087240719377,53.325
143.025,9.969768795143064,53.335
143.04166666666669,9.961209490791157,53.345
143.05833333333334,9.972609221192808,53.355
143.075,9.970307952048872,53.36
143.09166666666667,9.975039824512145,53.36
143.10833333333335,9.962783539973893,53.37
143.125,9.952727324149016,53.37
143.14166666666665,9.95213716051896,53.375
143.15833333333333,9.946696706401676,53.385
143.175,9.94222933507555,53.385
143.19166666666666,9.93277057460881,53.395
143.20833333333331,9.927800684931228,53.395
143.225,9.954273316499982,53.39
143.24166666666667,9.963673174668955,53.4
143.25833333333333,9.959566159099445,53.41
143.275,9.948000660565635,53.42
143.29166666666669,9.951762981606473,53.43
143.30833333333334,9.954362788841276,53.43
143.325,9.965655560835604,53.44
143.34166666666667,9.957740229383946,53.45
143.35833333333335,9.967572455483673,53.455
143.375,9.969411009120098,53.455
143.39166666666665,9.977222161818377,53.465
143.40833333333333,9.980755088639544,53.475
143.425,9.967202489345349,53.485
143.44166666666666,9.970637272245032,53.495
143.45833333333331,9.972026333347213,53.505
143.475,9.982995324185026,53.515
143.49166666666667,9.996462474573962,53.525
143.50833333333333,10.000286599405726,53.535
143.525,10.004993155240584,53.545
143.54166666666669,10.016304353960663,53.555
143.55833333333334,10.011422502063388,53.565
143.575,9.987811388794135,53.565
143.59166666666667,9.972288566911187,53.565
143.60833333333335,9.951473840324184,53.555
143.625,9.93598667883537,53.555
143.64166666666665,9.925419873974757,53.545
143.65833333333333,9.910451042310804,53.535
143.675,9.893879158252387,53.525
143.69166666666666,9.882357558646037,53.515
143.70833333333331,9.861802478543344,53.505
143.725,9.848416230340115,53.495
143.74166666666667,9.837283066621367,53.48
143.75833333333333,9.82720174067826,53.47
143.775,9.823186283658742,53.47
143.79166666666669,9.829310679814903,53.47
143.80833333333334,9.826131949158349,53.47
143.825,9.818377368194275,53.47
143.84166666666667,9.816716688193836,53.47
143.85833333333335,9.811851049064924,53.46
143.875,9.807741985992866,53.46
143.89166666666665,9.809171678143164,53.455
143.90833333333333,9.821533485182574,53.445
143.925,9.829285685601713,53.435
143.94166666666666,9.82658183697217,53.435
143.95833333333331,9.84667059974053,53.435
143.975,9.839372446405322,53.43
143.99166666666667,9.839277012092351,53.43
144.00833333333333,9.834551532401353,53.42
144.025,9.832607394229965,53.42
144.04166666666669,9.835212162338333,53.41
144.05833333333334,9.831097294811862,53.405
144.075,9.838827716100317,53.405
144.09166666666667,9.839093132305557,53.395
144.10833333333335,9.849873317659842,53.395
144.125,9.833817627324356,53.395
144.14166666666665,9.831871539563531,53.395
144.15833333333333,9.832033303047247,53.395
144.175,9.82940885668463,53.385
144.19166666666666,9.833256981818982,53.375
144.20833333333331,9.829675122210713,53.365
144.225,9.835852857464758,53.355
144.24166666666667,9.828622575430511,53.355
144.25833333333333,9.827082312638636,53.355
144.275,9.827593652035127,53.35
144.29166666666669,9.836123883844241,53.35
144.30833333333334,9.845975701865214,53.35
144.325,9.843818477390288,53.345
144.34166666666667,9.844866501069351,53.335
144.35833333333335,9.841673540760027,53.325
144.375,9.846336464610522,53.325
144.39166666666665,9.842701513997813,53.325
144.40833333333333,9.854102717082256,53.325
144.425,9.854329251802826,53.325
144.44166666666666,9.860710145003328,53.335
144.45833333333331,9.858256803266501,53.335
144.475,9.85690564995601,53.335
144.49166666666667,9.861109391189078,53.335
144.50833333333333,9.863704978427444,53.33
144.525,9.869776418257745,53.33
144.54166666666669,9.869750345654891,53.32
144.55833333333334,9.866726905531984,53.315
144.575,9.86443816763947,53.325
144.59166666666667,9.863121383572114,53.33
144.60833333333335,9.867278034316131,53.33
144.625,9.862542177265551,53.33
144.64166666666665,9.876299593241363,53.32
144.65833333333333,9.871026146951019,53.31
144.675,9.879076038693116,53.31
144.69166666666666,9.870409533807422,53.31
144.70833333333331,9.876780661933445,53.31
144.725,9.874400495414513,53.305
144.74166666666667,9.872230145560557,53.3
144.75833333333333,9.8710836749749,53.31
144.775,9.87791348810934,53.3
144.79166666666669,9.881079837997422,53.3
144.80833333333334,9.89892573464185,53.295
144.825,9.891328989941591,53.295
144.84166666666667,9.903585648931017,53.305
144.85833333333335,9.90772071254754,53.295
144.875,9.913766322643676,53.295
144.89166666666665,9.893811977214192,53.29
144.90833333333333,9.877868558170677,53.29
144.925,9.876064687015347,53.28
144.94166666666666,9.880696115526986,53.28
144.95833333333331,9.876811361689478,53.275
144.975,9.87693104924324,53.265
144.99166666666667,9.864653638454042,53.255
145.00833333333333,9.874868722160372,53.255
145.025,9.86537531369921,53.26
145.04166666666669,9.867426842429909,53.265
145.05833333333334,9.861027743634029,53.255
145.075,9.875803189208812,53.255
145.09166666666667,9.878477994706465,53.255
145.10833333333335,9.879296977764644,53.25
145.125,9.877581480231063,53.24
145.14166666666665,9.876090081059306,53.24
145.15833333333333,9.871143719705199,53.23
145.175,9.852475405179783,53.22
145.19166666666666,9.839177272808406,53.22
145.20833333333331,9.829937519356346,53.22
145.225,9.833940676511045,53.22
145.24166666666667,9.849437595309709,53.23
145.25833333333333,9.865602820529382,53.24
145.275,9.880179674071503,53.24
145.29166666666669,9.909062632206082,53.245
145.30833333333334,9.925229205733196,53.265
145.325,9.938806063575914,53.285
145.34166666666667,9.953812017319663,53.295
145.35833333333335,9.968888342382723,53.305
145.375,9.990597741079146,53.315
145.39166666666665,10.002291771483566,53.325
145.40833333333333,10.012420914710505,53.345
145.425,10.013335398855897,53.345
145.44166666666666,10.029631795012929,53.345
145.45833333333331,10.035163238214778,53.345
145.475,10.035616880509691,53.345
145.49166666666667,10.038912849102193,53.355
145.50833333333333,10.033875380187236,53.365
145.525,10.043594608955177,53.375
145.54166666666669,10.047288406605622,53.385
145.55833333333334,10.062201028763877,53.395
145.575,10.043419417446833,53.395
145.59166666666667,10.03546887689345,53.395
145.60833333333335,10.040515651594813,53.395
145.625,10.034678066627201,53.395
145.64166666666665,10.034450338470506,53.395
145.65833333333333,10.041394375055937,53.385
145.675,10.038876822793792,53.385
145.69166666666666,10.031927586626123,53.385
145.70833333333331,10.031410134451036,53.385
145.725,10.034138137923932,53.395
145.74166666666667,10.043255359770406,53.405
145.75833333333333,10.053428053238974,53.405
145.775,10.035078631702433,53.41
145.79166666666669,10.04079904996098,53.42
145.80833333333334,10.039271563800828,53.43
145.825,10.049043647144696,53.43
145.84166666666667,10.050418354437566,53.43
145.85833333333335,10.039375342123263,53.435
145.875,10.035442088435508,53.445
145.89166666666665,10.023490046301774,53.455
145.90833333333333,10.030605440852987,53.455
145.925,10.030842578787675,53.455
145.94166666666666,10.032272538053654,53.455
145.95833333333331,10.021601659068027,53.445
145.975,10.013889874438586,53.435
145.99166666666667,10.017515123734238,53.44
146.00833333333333,10.01787115878098,53.45
146.025,10.021995990478906,53.46
146.04166666666669,10.028283494035684,53.46
146.05833333333334,10.041326010331094,53.47
146.075,10.033540710168289,53.47
146.09166666666667,10.037646896604596,53.475
146.10833333333335,10.030935093247685,53.475
146.125,10.035409248609499,53.475
146.14166666666665,10.045814907876991,53.485
146.15833333333333,10.041290061861638,53.495
146.175,10.04542273468669,53.5
146.19166666666666,10.039741634297236,53.49
146.20833333333331,10.023328317934379,53.5
146.225,10.010772744063301,53.495
146.24166666666667,10.002638607930722,53.485
146.25833333333333,9.98742173422571,53.47
146.275,9.970405846021468,53.45
146.29166666666669,9.962155105810515,53.44
146.30833333333334,9.939532173129555,53.43
146.325,9.923249847418953,53.42
146.34166666666667,9.897537157640764,53.4
146.35833333333335,9.886667678881508,53.38
146.375,9.87480793085668,53.36
146.39166666666665,9.860555601950113,53.345
146.40833333333333,9.85870165990093,53.345
146.425,9.86125763284493,53.325
146.44166666666666,9.862054905516619,53.325
146.45833333333331,9.857704434081004,53.325
146.475,9.842972348399153,53.325
146.49166666666667,9.843571869310546,53.315
146.50833333333333,9.844961579854354,53.305
146.525,9.850235909911673,53.305
146.54166666666669,9.845419711386533,53.305
146.55833333333334,9.838198989183198,53.305
146.575,9.84266106596022,53.295
146.59166666666667,9.845994752724554,53.295
146.60833333333335,9.845730091586201,53.285
146.625,9.838354608773606,53.28
146.64166666666665,9.83300793752544,53.28
146.65833333333333,9.837061863748723,53.28
146.675,9.835396513941964,53.27
146.69166666666666,9.842754033827418,53.26
146.70833333333331,9.84457391448831,53.255
146.725,9.854202282077697,53.255
146.74166666666667,9.855922978317622,53.245
146.75833333333333,9.853807318744794,53.235
146.775,9.84355213336008,53.23
146.79166666666669,9.835972303976524,53.23
146.80833333333334,9.844342592383464,53.22
146.825,9.841022501633566,53.22
146.84166666666667,9.842445323435449,53.22
146.85833333333335,9.846176078829004,53.21
146.875,9.845327000178386,53.2
146.89166666666665,9.848631973738893,53.19
146.90833333333333,9.857809087465728,53.18
146.925,9.864769025064767,53.17
146.94166666666666,9.87271793477852,53.17
146.95833333333331,9.860062719990909,53.165
146.975,9.861700479339689,53.155
146.99166666666667,9.865288724326989,53.145
147.00833333333333,9.871603524820639,53.145
147.025,9.874429185933748,53.15
147.04166666666669,9.863557776587246,53.16
147.05833333333334,9.870110480835002,53.165
147.075,9.869981069933946,53.155
147.09166666666667,9.88341828340966,53.155
147.10833333333335,9.868601975490062,53.16
147.125,9.872671535920736,53.17
147.14166666666665,9.876659340343418,53.17
147.15833333333333,9.882649790628177,53.16
147.175,9.891143238228379,53.15
147.19166666666666,9.8806555209504,53.14
147.20833333333331,9.886852392630576,53.13
147.225,9.87535356982777,53.12
147.24166666666667,9.88447391144997,53.12
147.25833333333333,9.88583940136617,53.12
147.275,9.882713781319657,53.12
147.29166666666669,9.877534249274117,53.12
147.30833333333334,9.88397406082532,53.12
147.325,9.884761842658984,53.12
147.34166666666667,9.882529844594071,53.12
147.35833333333335,9.891043118313705,53.12
147.375,9.898683680291807,53.13
147.39166666666665,9.894811077604302,53.12
147.40833333333333,9.885189036090138,53.11
147.425,9.87638573623583,53.11
147.44166666666666,9.880983435096846,53.105
147.45833333333331,9.874514714101124,53.095
147.475,9.87256201961947,53.085
147.49166666666667,9.8682864572575,53.085
147.50833333333333,9.861340693981523,53.085
147.525,9.874224973040581,53.08
147.54166666666669,9.87634622740733,53.07
147.55833333333334,9.883834555511353,53.06
147.575,9.88728323913833,53.06
147.59166666666667,9.882151359550956,53.06
147.60833333333335,9.878401669965124,53.06
147.625,9.884907579022055,53.06
147.64166666666665,9.882662864776535,53.06
147.65833333333333,9.88353114648977,53.05
147.675,9.878479580077602,53.04
147.69166666666666,9.88110544753955,53.03
147.70833333333331,9.87594588890919,53.02
147.725,9.869157246452831,53.015
147.74166666666667,9.858515988793703,53.025
147.75833333333333,9.856110826690736,53.02
147.775,9.870018916390599,53.01
147.79166666666669,9.85920577174037,53.0
147.80833333333334,9.847598081621612,52.99
147.825,9.840578025470524,52.98
147.84166666666667,9.82859600206216,52.975
147.85833333333335,9.827311829183769,52.975
147.875,9.840511646849022,52.975
147.89166666666665,9.860951041991738,52.98
147.90833333333333,9.880231861184924,52.98
147.925,9.892335712613708,52.985
147.94166666666666,9.899002482685079,52.995
147.95833333333331,9.911707322133315,53.005
147.975,9.925308707159102,53.015
147.99166666666667,9.938939158123725,53.025
148.00833333333333,9.961501157135512,53.045
148.025,9.979551827386233,53.055
148.04166666666669,9.98834635386807,53.065
148.05833333333334,9.998216001339866,53.075
148.075,9.998096726333532,53.075
148.09166666666667,9.992809669982314,53.085
148.10833333333335,9.98844498857028,53.095
148.125,9.99460347404764,53.105
148.14166666666665,9.99779023037742,53.115
148.15833333333333,9.99986459111523,53.115
148.175,10.004697103616692,53.115
148.19166666666666,10.008092179339389,53.115
148.20833333333331,10.010512154284598,53.115
148.225,10.018402924165812,53.115
148.24166666666667,10.032133044713044,53.125
148.25833333333333,10.026858105346829,53.125
148.275,10.02687732361835,53.13
148.29166666666669,10.026258537246491,53.14
148.30833333333334,10.026752153860606,53.15
148.325,10.019984584314205,53.16
148.34166666666667,10.010861827934427,53.16
148.35833333333335,10.005946458195876,53.165
148.375,10.005078841897152,53.175
148.39166666666665,9.98890736554205,53.175
148.40833333333333,9.977021898933462,53.185
148.425,9.985642293265625,53.185
148.44166666666666,9.99148225152545,53.19
148.45833333333331,9.997164194506821,53.2
148.475,9.990032815260427,53.2
148.49166666666667,9.996740033835646,53.21
148.50833333333333,10.003359417374845,53.22
148.525,10.011035677957397,53.23
148.54166666666669,10.004667536641314,53.24
148.55833333333334,10.000758179029926,53.25
148.575,9.99834588046637,53.25
148.59166666666667,9.991672577620637,53.25
148.60833333333335,9.9907777789339,53.25
148.625,9.992049179478396,53.25
148.64166666666665,9.997425363665567,53.26
148.65833333333333,9.991034478979394,53.26
148.675,9.988688282901414,53.265
148.69166666666666,9.987302767697194,53.27
148.70833333333331,9.993616335957519,53.27
148.725,9.993518316837477,53.275
148.74166666666667,9.996695342646873,53.285
148.75833333333333,9.987771413073645,53.295
148.775,9.999639868670098,53.3
148.79166666666669,9.996194877350295,53.3
148.80833333333334,10.01273027700033,53.31
148.825,9.995065387822496,53.32
148.84166666666667,9.972923278015589,53.33
148.85833333333335,9.957751435165378,53.33
148.875,9.936319581512468,53.33
148.89166666666665,9.92215352778306,53.33
148.90833333333333,9.90623152506098,53.33
148.925,9.894854153703646,53.33
148.94166666666666,9.880962607809781,53.325
148.95833333333331,9.864026369644542,53.315
148.975,9.847724286155229,53.305
148.99166666666667,9.836196646037417,53.295
149.00833333333333,9.827096724328038,53.285
149.025,9.811749121822052,53.275
149.04166666666669,9.792375805867074,53.265
149.05833333333334,9.791201114609144,53.265
149.075,9.788332375366277,53.265
149.09166666666667,9.79748640384169,53.265
149.10833333333335,9.799133206378876,53.265
149.125,9.809772307510697,53.265
149.14166666666665,9.812309727713027,53.265
149.15833333333333,9.816339826485114,53.265
149.175,9.83090641701417,53.265
149.19166666666666,9.824338362708904,53.265
149.20833333333331,9.822946102625842,53.265
149.225,9.817603252895735,53.265
149.24166666666667,9.815055982599294,53.265
149.25833333333333,9.811201534059343,53.265
149.275,9.823445486261242,53.265
149.29166666666669,9.817047970699651,53.265
149.30833333333334,9.823112437605726,53.265
149.325,9.828690921869368,53.265
149.34166666666667,9.829581642655487,53.265
149.35833333333335,9.82700399078518,53.265
149.375,9.832947603177763,53.265
149.39166666666665,9.831711877377066,53.26
149.40833333333333,9.843490722642219,53.26
149.425,9.848689188309663,53.27
149.44166666666666,9.83188734526178,53.275
149.45833333333331,9.839649323688636,53.275
149.475,9.847565927658804,53.275
149.49166666666667,9.86279605154866,53.275
149.50833333333333,9.870202133713326,53.275
149.525,9.873032744578367,53.275
149.54166666666669,9.87961375784159,53.265
149.55833333333334,9.875663293988127,53.26
149.575,9.865807827929807,53.26
149.59166666666667,9.870520962410703,53.26
149.60833333333335,9.876523002082692,53.265
149.625,9.876855755791508,53.275
149.64166666666665,9.881370882618942,53.275
149.65833333333333,9.880018356849481,53.275
149.675,9.877958604639913,53.275
149.69166666666666,9.87156573059565,53.28
149.70833333333331,9.870655481411966,53.28
149.725,9.869677950266995,53.28
149.74166666666667,9.878304288920692,53.28
149.75833333333333,9.882669366774198,53.285
149.775,9.886429910068966,53.285
149.79166666666669,9.8892262929025,53.275
149.80833333333334,9.881129365175367,53.275
149.825,9.885403568153965,53.285
149.84166666666667,9.871458654094376,53.29
149.85833333333335,9.868847503596175,53.29
149.875,9.867957735942248,53.29
149.89166666666665,9.85946305490722,53.29
149.90833333333333,9.855023957369472,53.29
149.925,9.852506274774242,53.295
149.94166666666666,9.856412185284633,53.29
149.95833333333331,9.86320709600454,53.28
149.975,9.859297503064912,53.27
149.99166666666667,9.866183978992686,53.26
150.00833333333333,9.860420797124597,53.26
150.025,9.866629727690784,53.255
150.04166666666669,9.867473039688809,53.245
150.05833333333334,9.877807861538994,53.255
150.075,9.879477238812953,53.25
150.09166666666667,9.873631006301043,53.25
150.10833333333335,9.87760267796707,53.245
150.125,9.878407078800258,53.235
150.14166666666665,9.877233353645062,53.235
150.15833333333333,9.874859365511607,53.225
150.175,9.871940405322183,53.215
150.19166666666666,9.857059409112773,53.205
150.20833333333331,9.852674939652724,53.195
150.225,9.864853610270233,53.185
150.24166666666667,9.855599089132411,53.185
150.25833333333333,9.853461241588956,53.185
150.275,9.841192307070468,53.195
150.29166666666669,9.848960557258213,53.195
150.30833333333334,9.830878544786154,53.19
150.325,9.83659780497824,53.2
150.34166666666667,9.834083203397359,53.205
150.35833333333335,9.834817403878755,53.205
150.375,9.841723718665596,53.195
150.39166666666665,9.84246258678817,53.19
150.40833333333333,9.842209241384275,53.19
150.425,9.842524427286296,53.19
150.44166666666666,9.83845882745608,53.18
150.45833333333331,9.832017304688227,53.175
150.475,9.805550771601776,53.175
150.49166666666667,9.82383042149244,53.175
150.50833333333333,9.84079170298146,53.175
150.525,9.8556589472131,53.175
150.54166666666669,9.872405854753017,53.175
150.55833333333334,9.884139980328522,53.175
150.575,9.904809210505503,53.175
150.59166666666667,9.92133605033591,53.185
150.60833333333335,9.928212148899716,53.2
150.625,9.94079390556491,53.22
150.64166666666665,9.967635938032325,53.24
150.65833333333333,9.980430272056271,53.26
150.675,9.985534500886999,53.28
150.69166666666666,9.99074692256277,53.3
150.70833333333331,9.997829133177955,53.31
150.725,10.001489762099734,53.31
150.74166666666667,9.998777723626795,53.31
150.75833333333333,9.996830266875268,53.31
150.775,9.992040224664837,53.315
150.79166666666669,9.986608950639793,53.325
150.80833333333334,9.995013280888147,53.335
150.825,10.000636075161681,53.345
150.84166666666667,9.985566354807435,53.355
150.85833333333335,9.988167442292594,53.365
150.875,9.985961668383583,53.375
150.89166666666665,9.994621283388401,53.375
150.90833333333333,9.993768904301298,53.375
150.925,10.014178139297947,53.385
150.94166666666666,10.004934116962128,53.395
150.95833333333331,10.010686917135404,53.405
150.975,10.011576851469968,53.41
150.99166666666667,10.016427736360397,53.41
151.00833333333333,10.012390370064558,53.42
151.025,10.011068803692108,53.43
151.04166666666669,10.001450105096527,53.44
151.05833333333334,9.992390244496697,53.45
151.075,9.987888459957635,53.45
151.09166666666667,10.001161104653194,53.45
151.10833333333335,10.007883673362542,53.455
151.125,10.006614134192008,53.465
151.14166666666665,10.007163499938393,53.475
151.15833333333333,10.000099989280793,53.485
151.175,10.001697742726279,53.495
151.19166666666666,9.996352573121221,53.505
151.20833333333331,9.988836904917953,53.515
151.225,9.983501145126379,53.515
151.24166666666667,9.98817411009184,53.52
151.25833333333333,9.983884998134265,53.53
151.275,9.997647958077717,53.535
151.29166666666669,10.003070068001634,53.535
151.30833333333334,10.006452745409181,53.545
151.325,10.015866892242823,53.555
151.34166666666667,10.011757174353388,53.555
151.35833333333335,10.010053496236416,53.56
151.375,10.017916529139551,53.57
151.39166666666665,10.028276080503812,53.58
151.40833333333333,10.03303110596038,53.59
151.425,10.033481174000991,53.595
151.44166666666666,10.02570364056188,53.595
151.45833333333331,10.000689758700535,53.605
151.475,9.992578072377414,53.595
151.49166666666667,9.976542089659509,53.585
151.50833333333333,9.96571745317784,53.58
151.525,9.948067182669217,53.58
151.54166666666669,9.934119008810342,53.57
151.55833333333334,9.922225187591948,53.57
151.575,9.903288015050407,53.55
151.59166666666667,9.89159753716012,53.535
151.60833333333335,9.876280941722557,53.525
151.625,9.864856114062416,53.515
151.64166666666665,9.857050957471468,53.505
151.65833333333333,9.845346947971628,53.495
151.675,9.8490979134995,53.49
151.69166666666666,9.841507351753526,53.49
151.70833333333331,9.83171638214053,53.49
151.725,9.826136618393615,53.49
151.74166666666667,9.831681072581345,53.49
151.75833333333333,9.829260397784463,53.49
151.775,9.819007357685337,53.49
151.79166666666669,9.823906107045927,53.49
151.80833333333334,9.821258689448772,53.49
151.825,9.818671397216358,53.49
151.84166666666667,9.816129237393822,53.49
151.85833333333335,9.818962572031738,53.49
151.875,9.820664376998419,53.49
151.89166666666665,9.808069611910621,53.49
151.90833333333333,9.808009901715412,53.49
151.925,9.80385179969678,53.49
151.94166666666666,9.81498620117421,53.48
151.95833333333331,9.805155335370959,53.48
151.975,9.814632989496745,53.475
151.99166666666667,9.819037737364972,53.465
152.00833333333333,9.820386597395657,53.455
152.025,9.823059510498727,53.445
152.04166666666669,9.814129470932759,53.445
152.05833333333334,9.80956735975472,53.44
152.075,9.81110975156151,53.43
152.09166666666667,9.818528067847799,53.425
152.10833333333335,9.812736537578903,53.435
152.125,9.81547011544254,53.43
152.14166666666665,9.819038685315109,53.42
152.15833333333333,9.813887533472663,53.41
152.175,9.80699574297438,53.4
152.19166666666666,9.808792317629674,53.4
152.20833333333331,9.806201961000328,53.4
152.225,9.805074941032336,53.41
152.24166666666667,9.801477130870207,53.415
152.25833333333333,9.809544617866568,53.405
152.275,9.811366257064424,53.395
152.29166666666669,9.818463522718453,53.385
152.30833333333334,9.808096077392655,53.375
152.325,9.81774927791703,53.365
152.34166666666667,9.832041861614652,53.355
152.35833333333335,9.838730359306236,53.345
152.375,9.8386393671122,53.345
152.39166666666665,9.852743343096641,53.35
152.40833333333333,9.855110378944827,53.35
152.425,9.845172256442941,53.36
152.44166666666666,9.852054521194558,53.355
152.45833333333331,9.853747654060076,53.345
152.475,9.852375696745117,53.335
152.49166666666667,9.838174129404736,53.325
152.50833333333333,9.847375930235865,53.315
152.525,9.837020318172321,53.305
152.54166666666669,9.841638271396695,53.305
152.55833333333334,9.835290315778641,53.31
152.575,9.833533979852968,53.31
152.59166666666667,9.821165218596203,53.3
152.60833333333335,9.810382499094107,53.29
152.625,9.807158578311974,53.28
152.64166666666665,9.817920447834288,53.275
152.65833333333333,9.806776171484664,53.285
152.675,9.810701546194714,53.275
152.69166666666666,9.812388350131577,53.275
152.70833333333331,9.814508237677222,53.27
152.725,9.830514092649507,53.26
152.74166666666667,9.830951455635587,53.25
152.75833333333333,9.816501875897528,53.24
152.775,9.824554719677945,53.23
152.79166666666669,9.828965310204289,53.22
152.80833333333334,9.823515067635899,53.21
152.825,9.82364363328859,53.2
152.84166666666667,9.825857407829176,53.19
152.85833333333335,9.831810936516153,53.185
152.875,9.82767921343208,53.185
152.89166666666665,9.839538378911039,53.185
152.90833333333333,9.839992645002514,53.18
152.925,9.851999296294311,53.17
152.94166666666666,9.836859897343885,53.16
152.95833333333331,9.83881517247483,53.16
152.975,9.835459197561429,53.15
152.99166666666667,9.834175191163316,53.14
153.00833333333333,9.826275773001454,53.14
153.025,9.827186607082087,53.14
153.04166666666669,9.817854792863047,53.14
153.05833333333334,9.806094101389109,53.13
153.075,9.796075077138351,53.12
153.09166666666667,9.791776361426702,53.11
153.10833333333335,9.802358003837869,53.1
153.125,9.81602764581193,53.09
153.14166666666665,9.830557128873238,53.09
153.15833333333333,9.844726447602495,53.09
153.175,9.861285356273887,53.1
153.19166666666666,9.876003259664364,53.105
153.20833333333331,9.892327382552779,53.115
153.225,9.90334306450949,53.115
153.24166666666667,9.921327494994966,53.135
153.25833333333333,9.933831816683394,53.145
153.275,9.942804031589693,53.155
153.29166666666669,9.953818144730867,53.165
153.30833333333334,9.971518499936373,53.175
153.325,9.980193815519812,53.185
153.34166666666667,9.98183362110861,53.19
153.35833333333335,9.978047439064198,53.19
153.375,9.98637955228082,53.19
153.39166666666665,9.991488357494019,53.18
153.40833333333333,9.979541222762862,53.175
153.425,9.979867617869228,53.175
153.44166666666666,9.98033126883485,53.175
153.45833333333331,9.976510222121114,53.185
